ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54185830;3251-30-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-30-SE26;medicamentos farmacia ;medicamentos para abastecer bodega de farmacia del departamento de salud pelluhue  ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-20;2026-01-20;2026-01-20;2026-01-20;2026-01-23;;1;4,40377358490566;53;374850;CLP;374850;59850;IVA;0;0;315000;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3251-33-R425;;146732349;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;zopíclona 7.5 mg comprimidos;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y no;15000;Comprimido;CLP;21;0;0;0.0;315000;30 dias contra la recepcion conforme de la factura
54190443;1058139-6-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058139-6-SE26;Orden de compra por Licitación 1058133-5-LR24;"Orden de compra por Licitación 1058133-5-LR24

Solicitado por Sra. Erica Videla (Farmacia) - Enero 2026.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-21;2026-01-22;2026-01-21;2026-01-21;2026-01-26;;1;4,40377358490566;53;200764,9;CLP;200764,9;32054,9;IVA;0;0;168710;1058139;61.607.508-K;Fármarcos;7423;SERVICIO DE SALUD VALDIVIA HOSPITAL DE R;Salud;Servicio Público;Río Bueno;Región de Los Ríos;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;146747208;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg comprimido;Zopiclona 7,5 mg comprimido;480;Comprimido;CLP;21;0;0;0.0;10080;30 dias contra la recepcion conforme de la factura
54197992;4089-44-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4089-44-SE26;ADQUISICIÓN MEDICAMENTOS PARA UNIDAD FARMACIA COMUNAL.;"ADQUISICIÓN MEDICAMENTOS PARA UNIDAD FARMACIA COMUNAL.
AUTORIZACIÓN INTERNA N°011 - SOLICITUD N°024 - PRE-OBLIGACIÓN 5/36 2152204004 SUB 01
REFERENTE: IGNACIO RUIZ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-22;2026-01-22;2026-01-22;2026-01-22;2026-01-26;;1;4,40377358490566;53;9932930;CLP;9932930;1585930;IVA;0;0;8347000;5009;69.130.602-k;Departamento de Salud;120788;I MUNICIPALIDAD DE LONGAVI;Municipalidades;;Longaví;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;4089-6-LQ25;;146769858;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG COMPRIMIDOS;;150000;Unidad no definida;CLP;21;0;0;0.0;3150000;30 dias contra la recepcion conforme de la factura
54203541;3019-42-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-42-AG26; MEDICAMENTOS BOTICA - SOLICITUD N°11;ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO DE LA FARMACIA MUNICIPAL. SOLICITUD DE COMPRA N°11 DE FECHA 14-01-2026. SOLICITADO POR QF. DE BOTICA. ADJUNTAR FICHA TÉCNICA - FECHA DE VENCIMIENTO SUPERIOR A 12 MESES.;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-01-23;2026-01-23;2026-01-23;2026-01-23;2026-01-27;;1;4,40377358490566;53;1263613,4;CLP;1263613,4;201753,4;IVA;0;0;1061860;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146787047;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7.5MGX COMPRIMIDOS ;;50;Unidad;CLP;660;0;0;;33000;30 dias contra la recepcion conforme de la factura
54203541;3019-42-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-42-AG26; MEDICAMENTOS BOTICA - SOLICITUD N°11;ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO DE LA FARMACIA MUNICIPAL. SOLICITUD DE COMPRA N°11 DE FECHA 14-01-2026. SOLICITADO POR QF. DE BOTICA. ADJUNTAR FICHA TÉCNICA - FECHA DE VENCIMIENTO SUPERIOR A 12 MESES.;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-01-23;2026-01-23;2026-01-23;2026-01-23;2026-01-27;;1;4,40377358490566;53;1263613,4;CLP;1263613,4;201753,4;IVA;0;0;1061860;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146787025;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 3 MG X 30 COMPRIMIDOS;;20;Unidad;CLP;1950;0;0;;39000;30 dias contra la recepcion conforme de la factura
54204662;4779-56-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4779-56-AG26;FFVV - ESZOPICLONA 3 MG COMPRIMIDO - ENERO 2026;"REPOSICION Y REFUERZO STOCK DEL ARSENAL FARMACOLOGICO DE LA BODEGA FARMACOS ADJUNTO SOLICITUD DE COMPRA REPOSICION 
""ESTA ORDEN DE COMPRA TIENE UNA VALIDEZ DE 40 DIAS DE ACUERDO A ANEXO EXPLICATIVO DE VALIDEZ MAXIMA DE LA ORDEN""
HORARIO DE RECECPION DE CARGA 
MARTES, MIERCOLES Y VIERNES: 15:00 A 17:00 HRS.
MEDICAMENTOS REFRIGERADOS (LUNES A VIERNES DE 9.00 A 12.30 Y 14.30 A 17.00)
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-23;2026-01-26;2026-01-23;2026-02-02;2026-01-27;;1;0;0;198670,5;CLP;198670,5;31720,5;IVA;0;0;166950;5694;61.602.280-6;Bodega Fármacos HR Coyhaique;7340;SERVICIO NACIONAL DE SALUD HOSPITAL DE C;Salud;HOSPITALES Y CLINICAS;Coyhaique;Región Aysén del General Carlos Ibáñez del Campo;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;20;2;;;146790408;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO

";"ESZOPICLONA 3 MG COMPRIMIDO
";3150;Comprimido;CLP;53;0;0;;166950;30 dias contra la recepcion conforme de la factura
54205194;1213002-20-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1213002-20-AG26;1213002-6-COT26 MEDICAMENTOS: QUETIAPINA-ZOPICLONA-METAMIZOL;1213002-20-AG26 dirigida a DROGUERIA FARMACEUTICA DEL PACIFICO SPA. DESPACHAR: AV RAMÓN SUBERCASEAUX ALT. 4.800, COSTADO POSTA PUNTILLA. PIRQUE. HORARIO DE ATENCIÓN LUNES A JUEVES HASTA LAS 15:00 HRS Y VIERNES HASTA LAS 16:00 HRS.;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-23;2026-01-23;2026-01-23;2026-01-23;2026-01-27;;1;0;0;1176910;CLP;1176910;187910;IVA;0;0;989000;1213002;70.880.300-6;Departamento de Adquisiciones;1800773;CORP MUNICIPAL DE EDUCACION Y SAL;Otros;Servicios de Educación y Salud Pública;Pirque;Región Metropolitana de Santiago;Extranjero;1226297;77.477.947-7;Droguería del Pacifico;1813739;DROGUERIA FARMACEUTICA DEL PACIFICO SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Santiago;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146791996;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS RECUBIERTOS.;;10000;Comprimido;CLP;26;0;0;;260000;30 dias contra la recepcion conforme de la factura
54211406;1058001-58-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058001-58-AG26;Zopiclona cm recubierto 7,5mg;"Orden de Compra codigo: 1058001-58-AG26 dirigida a INFAR SPA
1. Campo 801 Folio de Referencia"" informar OC sin anteponer números ni palabras: xxxxxxx-xx-xx26
2.-Enviar archivo XML a la casilla de intercambio: dipresrecepcion@custodium.com 
3.-En caso de Dispositivos Médicos se debe indicar en DTE esta condición y los datos de trazabilidad según circular N°226 
4.- Plazo de entrega: 1 dia
5.- N° Tarea: 8619
6.- Otra observación: Extra programación farmacia
Recepción de Mercadería en bodegas de lunes a jueves desde 8:00 a 16:00 hrs.
Viernes desde 08:00 a 15:00 hrs ";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-26;2026-01-28;2026-01-26;2026-01-26;2026-01-28;;1;0;0;374850;CLP;374850;59850;IVA;0;0;315000;1058001;61.602.229-6;Fármarcos;7288;SERVICIO SALUD ARAUCANIA NORTE HOSPITAL VICTORIA;Salud;Servicio Público;Victoria;Región de la Araucanía ;Extranjero;1257387;76.262.422-2;INFAR;1843429;INFAR SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146811852;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona cm recubierto 7,5mg;;15000;Unidad;CLP;21;0;0;;315000;30 dias contra la recepcion conforme de la factura
54212188;3780-57-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-57-AG26;Eszopiclona, Sol. N° 31, Sergio Álvarez;"Despacho: Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N°048 Comuna Yerbas Buenas. Atención de lunes a viernes 8:30 a 13:00 y de 14:00 a 16:30 horas.
Contacto Bodega: Sergio Álvarez Leiva. 
Correo Bodega: qf.cesfamyerbasbuenas@gmail.com 
Envío de Factura: salud@myerbasbuenas.cl 
Tipo Contrato: Orden de Compra.
Nota 1): El proveedor cuenta con un plazo de 48 horas para aceptar la orden de compra, caso contrario incurre en incumplimiento.
Nota 2): El proveedor no puede emitir factura mientras el producto y/o servicio no se encuentre recepcionado por bodega.
Nota 3): La presente orden de compra debe encontrarse en estado de recepción conforme para trámite de pago.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-26;2026-01-26;2026-01-26;2026-01-26;2026-01-26;;1;0;0;189210;CLP;189210;30210;IVA;0;0;159000;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;22-04-004;19;Extranjero;7;2;;;146814466;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG

VENCIMIENTO MAYOR A 18 MESES ";"ESZOPICLONA 3 MG

VENCIMIENTO MAYOR A 18 MESES ";3000;Comprimido;CLP;53;0;0;;159000;30 dias contra la recepcion conforme de la factura
54213200;1532-96-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1532-96-SE26;REQ 96 - ORDEN DE COMPRA DESDE 1532-1-LP25;"CONVENIO MEDICAMENTOS CENABAST N°1 DESDE 1532-1-LP25
Se ha implementado un sistema nuevo para recibir la facturación de su empresa, por este motivo solicito a ustedes enviar las facturas (DTEs) a la siguiente casilla de intercambio dispuesta para ello: dipresrecepcion@custodium.com, además de recordarles incluir en dicho DTE EL NUMERO DE LA ORDEN DE COMPRA EN EL CAMPO DE REFERENCIA 801. 
Es importante aclarar que a dipresrecepcion@custodium.com  se debe enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII, debe ser formato EnvioDTE.
Es muy importante que desde ahora en adelante sus DTE los envíen a la casilla mencionada anteriormente, para evitar problemas futuros de facturas impagas o no recibidas en el CRS-SAG, ya que es el único medio por el cual recibiremos su facturación.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-26;2026-01-28;2026-01-26;2026-01-28;2026-01-28;;1;4,40377358490566;53;299880;CLP;299880;47880;IVA;0;0;252000;2528;61.933.400-0;Centro Referencia Salud Doctor Salvador Allende G.;7373;CENTRO REFERENCIAL DE SALUD DR SALVADOR ALLENDE GOSSENS;Salud;;Pudahuel;Región Metropolitana de Santiago;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;7;2;1532-1-LP25;;146817765;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;12000;Unidad;CLP;21;0;0;0.0;252000;30 dias contra la recepcion conforme de la factura
54215395;1274189-39-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1274189-39-AG26;Orden de Compra generada por invitación a compra ágil: 1274189-41-COT26;"Orden de Compra codigo: 1274189-39-AG26 dirigida a SCM PHARMA SPA

Despacho : Errázuriz 703, Buin, de lunes a jueves entre 9:00 y 16:00 horas (colación de 13:00 a 14:00) en dirección de despacho. Preguntar por Esteban Amaro Entregar junto a Factura respectiva.

""Considerar Giro según corresponda: CENTROS MEDICOS PRIVADOS (Establecimientos de atención primaria)  /  CENTROS DE ATENCIÓN ODONTOLOGICA PRIVADOS 
La Corporación gestiona el pago a 30 días, desde la fecha de recepción de la factura y de la entrega del producto y/o Servicio, ambos requisitos excluyentes, siendo el proceso de pago la ultima semana de cada mes.
Toda factura que llega durante la última semana del mes en curso, queda para pago en proceso de fin de mes siguiente.""	

";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-26;2026-01-29;2026-01-29;2026-02-17;2026-01-29;;1;0;0;3236419,2;CLP;3236419,2;516739,2;IVA;0;0;2719680;1274189;70.934.900-7;SALUD;1854165;CORPORACION DE DESARROLLO SOCIAL DE BUIN;;SALUD;Buin;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146824940;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Medicamentos Vcto +2 años: Zopiclona7,5mg comp;;20000;Comprimido;CLP;39;0;0;;780000;30 dias contra la recepcion conforme de la factura
54223903;1665-9812-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1665-9812-SE26;FARMACOS FARMACIA SCN°37-2;"PRESENTAR REGISTRO SANITARIO VIGENTE Y TENER VENCIMIENTO SUPERIOR A 12 MESES.
SOLICITUD DE COMPRA 37-2026
DIRECCIÓN DESPACHO: IGNACIO CARRERA PINTO 153.
HORARIO BODEGA: LUNES A JUEVES DESDE LAS 08:00 HRS HASTA LAS 17:00 HRS. DÍAS VIERNES DESDE LAS 08:00 HRS HASTA 
LAS 16:00 HRS.
ENVIAR FARMACOS CON GUIA DE DESPACHO. 
FACTURAR POSTERIOR A LA RECEPCIÓN CONFORME EN EL PORTAL MERCADO PÚBLICO, COMPLETAR EL CAMPO DE 
REFERENCIA 801 CON EL NUMERO DE LA ORDEN DE COMPRA Y ENVIAR DESDE LA FECHA DE EMISIÓN DE LA FACTURA 
DENTRO DE LAS 72 HORAS A LA CASILLA DIPRESRECEPCION@CUSTODIUM.COM CON EL ARCHIVO XML PARA EL CORRECTO 
PAGO DE ÉSTA, A CARGO DEL HOSPITAL DE CHAITÉN.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-01-27;2026-01-27;2026-01-27;2026-01-27;2026-01-28;;1;4,40377358490566;53;250209,4;CLP;250209,4;39949,4;IVA;0;0;210260;2661;61.602.311-k;HOSPITAL DE CHAITEN;7104;SERVICIO SALUD DEL RELONCAVI;Salud;HOSPITALES Y CLINICAS;* ;Región de los Lagos ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1057536-6-LR25;;146850407;51142100.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);"ESZOPICLONA 3 MG
32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519";;600;Comprimido;CLP;54;0;0;0.0;32400;30 dias contra la recepcion conforme de la factura
54225805;1704-613-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-613-AG26;ESZOPICLONA Orden de Compra generada por invitación a compra ágil: 1704-330-COT26;"COMPRA SEGÚN PEDIDO[473023]
ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCIÓN CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL, EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM. Despachar producto con guía de despacho o factura, estos documentos deben contener: Nombre del producto, Número de Lote, Numero de Serie, Fecha de vencimiento del producto y Modelo cuando corresponda
En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar la corrección correspondiente";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-01-27;2026-01-27;2026-01-27;2026-01-27;2026-01-28;;1;4;31;2879800;CLP;2879800;459800;IVA;0;0;2420000;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Quilicura;Región Metropolitana de Santiago;;1190;19;Extranjero;7;2;;;146855556;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;[CodInt:825P009|5.000,0] ESZOPICLONA 3MG COMP. TRISECTADO;[CodInt:825P009|5.000,0] ESZOPICLONA 3MG COMP. TRISECTADO;5000;Comprimido;CLP;484;0;0;;2420000;30 dias contra la recepcion conforme de la factura
54231858;1058134-196-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058134-196-SE26;ORDEN DE COMPRA DESDE 1058134-115-LQ23/FEBRERO 2026.;"CONV SUMINISTRO DE MEDICAMENTOS COMPRIMIDOS VI-23 DESDE 1058134-115-LQ23.
De acuerdo a compra HBV febrero 2026.
$OC$0226$CAB$220400400102";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-28;2026-01-29;2026-01-29;2026-01-29;2026-03-25;;1;4,62857142857143;7;21182;CLP;21182;3382;IVA;0;0;17800;1058134;61.607.502-0;Fármarcos;7410;SERVICIO DE SALUD VALDIVIA HOSPITAL BASE;Salud;Servicio Público;* ;Región de Los Ríos;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058134-115-LQ23;;146873274;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;"ESZOPICLONA  2 MG.
Código Interno $2142725$CM";NIRVAN 2 mg - x 40 comprimidos;200;Comprimido;CLP;89;0;0;0.0;17800;30 dias contra la recepcion conforme de la factura
54238613;3905-13-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3905-13-AG26;FARMACIA PINTO;Orden de Compra codigo: 3905-13-AG26 dirigida a 3CC SPA;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-01-29;2026-01-29;2026-01-29;2026-01-29;2026-01-30;;1;0;0;1908790,94;CLP;1908790,94;304764,94;IVA;0;0;1604026;4825;72.529.500-6;Salud Municipal;118071;I MUNICIPALIDAD DE PINTO;Municipalidades;;Pinto;Región del Ñuble;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146893767;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 Mg COMPRIMIDOS;;6000;Comprimido;CLP;29;0;0;;174000;30 dias contra la recepcion conforme de la factura
