ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
43426628;4344-117-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4344-117-SE21;medicamentos;Contrato suministro medicamentos bioequivalentes DESDE 4344-8-LP20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-16;2021-02-16;2021-02-16;2021-02-16;2021-02-17;;1;3,8375;16;321300;CLP;321300;51300;IVA;0;0;270000;5261;61.606.912-8;FARMACIA HSJAVIER;7262;SERVICIO DE SALUD DEL MAULE HOSPITAL SAN JAVIER;Salud;HOSPITALES Y CLINICAS;San Javier;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4344-10-LP20;;115226724.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG 
";"881851 VALNOC COMP. REC. 3 MG, VENCIMIENTO: 02-10-2022; Plazo de entrega 48 horas hÃ¡biles; polÃ­ticas de canje: cambio de producto 30 dÃ­as antes y 30 dÃ­as despuÃ©s de la fecha de vencimiento; PresentaciÃ³n caja 30 comprimidos; valor cotizado es po";3000;Comprimido;CLP;90;0;0;0.0;270000;30 dias contra la recepcion conforme de la factura
43427050;3854-13-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3854-13-SE21;ORDEN DE COMPRA DESDE 3854-2-LE21;Medicamentos Primer Trimestre DESDE 3854-2-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-16;2021-02-16;2021-02-16;2021-02-16;2021-02-16;;1;3,8375;16;196350;CLP;196350;31350;IVA;0;0;165000;4774;69.201.000-0;Consultorio;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;Río Bueno;Región de Los Ríos;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;12;2;3854-2-LE21;;115227682.0;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;eszopiclona 3 mg cm;"881851 VALNOC COMP. REC. 3 MG X 30, VENCIMIENTO: 10-12-2022  REGISTRO ISP F-1673518  
";300;Comprimido;CLP;100;0;0;0.0;30000;30 dias contra la recepcion conforme de la factura
43428579;1058088-141-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058088-141-SE21;ORDEN DE COMPRA EXTRAORDINARIA POR NO CUMPLIMIENTO CENABAST/DESDE 1058088-30-LE20;"ORDEN DE COMPRA EXTRAORDINARIA POR NO CUMPLIMIENTO CENABAST/DESDE 1058088-30-LE20 

FAVOR DESPACHAR URGENTE    -   SE AJUSTA A UNIDAD DE EMPAQUE CAJAS X 1000 UNIDADES";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-16;2021-02-16;2021-02-16;2021-02-16;2021-02-17;;1;3,27027027027027;37;23800;CLP;23800;3800;IVA;0;0;20000;1058088;61.959.800-8;Fármarcos;7130;HOSPITAL ORIENTE DR LUIS TISNE BROUSSE;Salud;Servicio Público;Peñalolén;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;39;1058088-30-LE20;;115231922.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;M01D0168 ZOPICLONA 7,5MG COMPRIMIDO;"ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 7-2022 - LOTE G200770 Entrega en 1 día. Se adjunta ISP, CANJE y anexos 
 Técnicos. Vigencia 120 días. Sin costo por flete.
";1000;Unidad;CLP;20;0;0;0.0;20000;Otro, Ver Instrucciones
43430302;2395-168-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-168-SE21;ORDEN DE COMPRA DESDE 2395-26-L121;"VARIOS MEDICAMENTOS ENERO - FARMACIA POPULAR DESDE 2395-26-L121

COMPRAR MEDICAMENTOS A PACIENTES INSCRITOS EN LA FARMACIA POPULAR EN LA COMUNA DE PEDRO AGUIRRE CERDA. DESPACHAR A AV. CLOTARIO BLEST 6035 FARMACIA POPULAR, CONTACTARSE CON QF KARLA REYES ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-16;2021-02-17;2021-02-17;2021-02-17;2021-02-17;;1;4,40377358490566;53;927973,9;CLP;927973,9;148163,9;IVA;0;0;779810;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;426;19;CL;7;2;2395-26-L121;;115236631.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG X 30 COMPRIMIDOS;120-10-74721 ZOPINOM 3 MG 30 CR, venc:   Feb23 F-1713718   -Se adjunta documentacion técnica, certificado de farmavigilancia, politica de canje, devoluciones y norma GMP. Despacho en 24 horas.Precio ofertado por presentación neto.;100;Caja;CLP;4049;0;0;0.0;404900;30 dias contra la recepcion conforme de la factura
43430576;4075-68-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4075-68-AG21;Orden de Compra generada por invitación a compra ágil: 4075-1-COT21;COMPRA DE FARMACOS PARA FARMACIA POPULAR;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-02-16;2021-02-16;2021-02-16;2021-02-16;2021-02-19;;1;3,89333333333333;15;1214835,3;CLP;1214835,3;193965,3;IVA;0;0;1020870;4995;69.150.901-K;Depto. Salud Municipal;120004;I MUNICIPALIDAD DE YUMBEL;Municipalidades;;Yumbel;Región del Biobío ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;;;115237270.0;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7,5 MG X 30 COMP.;;100;Caja;CLP;870;0;0;0.0;87000;30 dias contra la recepcion conforme de la factura
43433104;1075963-1282-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-1282-SE21;ORDEN DE COMPRA DESDE 1075963-195-LQ19 REORDEN;"CONVENIO SUMINISTRO FÁRMACOS USADOS EN EL TRATAMIENTO PARA EL ALZHEIMER Y OTROS DESDE 1075963-195-LQ19
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
OCI 33479
Orden de compra vigencia 45 dias.
El proveedor de";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-17;2021-02-17;2021-02-17;2021-02-17;2021-02-22;;1;3,8375;16;376635;CLP;376635;60135;IVA;0;0;316500;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;Arica;Región de Arica y Parinacota;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1075963-195-LQ19;;115243338.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica; ESZOPICLONA 3MG CM (Codigo 2140253);"881851 VALNOC COMP. REC. 3 MG X 30, VENCIMIENTO: 02-04-2024  REGISTRO ISP F-1673518
Precio indicado por Comprimidos.
Montos indicados en Neto, se debe incorporar impuesto IVA. Plazo de entrega: 48 horas.  Se adjuntan documentos Administrativos, Técnicos";420;Comprimido;CLP;75;0;0;0.0;31500;30 dias contra la recepcion conforme de la factura
43434671;1058036-98-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058036-98-SE21;Medicamento Zopiclona;Convenio de Suministro de Fármacos varios DESDE 1058036-8-LE19. Agradeceré ACEPTAR la Orden de Compra y DESPACHAR su pedido dentro de los plazos establecidos en su oferta. Se solicita revisar o actualizar sistema de facturación electrónica a fin de que su;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-17;2021-02-18;2021-02-17;2021-02-17;2021-02-18;;1;3,27027027027027;37;273700;CLP;273700;43700;IVA;0;0;230000;1058036;61.602.203-2;Fármarcos;7481;SERVICIO NACIONAL DE SALUD HOSPITAL DE LOTA;Salud;Servicio Público;Lota;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;864;19;CL;7;48;1058036-8-LE19;;115248411.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg comprimido o comprimido recubierto envasado en blíster. (10-100-214-318-00);ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 -  Entrega en 2 DÍAS. Se adjunta ISP, CANJE y anexos técnicos. Sin costo por flete. Pedido mínimo 50.000.;10000;Unidad;CLP;23;0;0;0.0;230000;
43435792;3191-1037-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3191-1037-SE21;LE(FAR)ORDEN DE COMPRA DESDE 3191-2-LE21;"LE (FAR) PRODUCTOS FARMACEUTICOS PARA EL HOSPITAL NAVAL ""ALMIRANTE NEF"" DESDE 3191-2-LE21
ABASTECIMIENTO DE LA BODEGA DE FÁRMACOS 004, OC N°0222986 18/02 (VINCULADA). 
Horario de recepción en bodega de lunes a viernes de 08:00 a 14:00 hrs. 
La orden de";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-17;2021-02-18;2021-02-18;2021-02-18;2021-03-03;;1;0;0;392700;CLP;392700;62700;IVA;0;0;330000;4112;61.102.017-1;HOSPITAL NAVAL ALMIRANTE NEF;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;951192;76.453.466-2;GADORPHARMA SPA;1544085;GADORPHARMA SPA;COMERCIALIZACIÓN DE PRODUCTOS FARMACÉUTICOS;;;;2204004000;19;CL;7;39;3191-2-LE21;;115251654.0;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos; 151039 - 5   ESZOPICLONA 3MG X 30 COMP                         ;NOVOINSOMNIUM® 3MG , Eszopiclona 3 mg presentación 30 comp.. Compañía Gador. Reg ISP: F-18878, venc: Fecha de Vencimiento Producto  30-04-2022,, Plazo de entrega en 48 hrs 2 diás habiles,sin  monto minimo de facturacion. valor ofertado por caja 30 comprim;200;Caja;CLP;1650;0;0;0.0;330000;Otro, Ver Instrucciones
43437136;3690-85-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3690-85-SE21;ORDEN DE COMPRA DESDE 3690-7-LP20;"Memorandum Nro. 38 de fecha 17 de febrero del 2021,emitido por Químico Farmacéutica encargada de farmacia Comunitaria
Suministro Medicamentos Farmacia Comunitaria DESDE 3690-7-LP20";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-17;2021-02-17;2021-02-17;2021-02-17;2021-02-18;;1;3,8375;16;926486,4;CLP;926486,4;147926,4;IVA;0;0;778560;4610;69.080.800-5;Salud;116296;I MUNICIPALIDAD DE LAS CABRAS;Municipalidades;;Las Cabras;Región del Libertador General Bernardo O´Higgins;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3690-7-LP20;;115256432.0;51151600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso autónomo / Agentes bloqueadores colinérgicos;51151613.0;Bromhidrato de escopolamina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso autónomo;Agentes bloqueadores colinérgicos;Eszopiclona 2 mg x 30 comprimidos;881570 VALNOC COMP. REC. 2 MG X 30, VENCIMIENTO: 13-08-2024 REGISTRO ISP F-1673418 Laboratorios Recalcine Precio Neto indicado por omprimidos. Se adjuntan docs Adm,Técnicos y Económico, Política de Canje. Plazo Entrega 24 horas. Validez Oferta 120 dí;180;Unidad no definida;CLP;72;0;0;0.0;12960;30 dias contra la recepcion conforme de la factura
43437799;1973-525-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1973-525-SE21;ORDEN DE COMPRA DESDE 1973-36-LQ20;FÁRMACOS PSIQUIÁTRICOS Y NEUROLÓGICOS DESDE 1973-36-LQ20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-17;2021-02-18;2021-02-17;2021-02-17;2021-02-18;;1;3,27027027027027;37;57120;CLP;57120;9120;IVA;0;0;48000;2968;61.953.200-7;CRS de Peñalolen Cordillera Oriente;7136;CENTRO DE REFERENCIA DE SALUD DE PENALOLEN CORDILLERA ORIENTE;Salud;;Peñalolén;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48;1973-36-LQ20;;115257265.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;12127398000	ZOPICLONA CM O CM REC 7.5 MG;"ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 7-2022 - LOTE G200770
Entrega en 2 dias. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 90 días. Sin costo por flete. Sin Monto Mínimo de Despacho.";2000;Comprimido;CLP;24;0;0;0.0;48000;
43439135;2780-174-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-174-SE21;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO;COMPRA DE FARMACOS FARMACIA POPULAR VALLE HERMOSO DESDE 2780-20-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-18;2021-02-18;2021-02-18;2021-02-18;2021-02-18;;1;4,40377358490566;53;119160,65;CLP;119160,65;19025,65;IVA;0;0;100135;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-20-L121;;115260852.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG X 30 COMP. REC.;120-10-74721 ZOPINOM 3 MG 30 CR, venc: Sep22 F-17137/18 -, SE ADJUNTA DOCUMENTACION TECNICA. CERTIFICADO DE FARMACOVIGILANCIA Y NORMA GMP. POLITICAS DE CANJE Y DEVOLUCION PLAZO ENTREGA 3 DIAS;15;Caja;CLP;4049;0;0;0.0;60735;30 dias contra la recepcion conforme de la factura
43444978;2762-179-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-179-SE21;ADQUISICIÓN FÁRMACOS - FARMACIA MUNICIPAL;"D.A. N°1.260 DEL 15/02/2021 APRUEBA GASTOS FARMACIA MUNICIPAL.
SOL/MAT. N°45, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-19;2021-02-19;2021-02-19;2021-02-19;2021-02-23;;1;4,2;1;303721,32;CLP;303721,32;48493,32;IVA;0;0;255228;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;854608;76.437.991-8;Seven Pharma Chile;1450283;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;Chile;5-56/2021;19;CL;7;2;;;115277340.0;51141900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141921.0;Clorhidrato de midazolam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Tranquilizantes y fármacos ansiolíticos y antimaníacos;ESZOPICLONA 3MG. X 30 COMPRIMIDOS;ESZOPICLONA 3MG. X 30 COMPRIMIDOS;2;Caja;CLP;3210;0;0;0.0;6420;30 dias contra la recepcion conforme de la factura
43445953;5051-715-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5051-715-SE21;5051-3-LE20/220400400102/ESZOPLICONA 3 MG/FEBRERO;"ADQUISICIÓN FÁRMACOS PARA EL ALZHEIMER DESDE 5051-3-LE20
DESPACHAR A BODEGA HOSPITAL REGIONAL DE TALCA. UBICADO EN 1 NORTE  N°1990.
CON FLETE INCLUIDO.
CONSUMO FEBRERO.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-19;2021-02-19;2021-02-19;2021-02-19;2021-02-19;;1;3,8375;16;77350;CLP;77350;12350;IVA;0;0;65000;5964;61.606.901-2;Farmacia;7260;SERVICIO DE SALUD DEL MAULE HOSPITAL DE TALCA;Salud;HOSPITALES Y CLINICAS;Talca;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48;5051-3-LE20;;115278938.0;51151500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso autónomo / Clorinérgicos e inhibidores de la colinesterasa;51151509.0;Clorhidrato de donepezilo;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso autónomo;Clorinérgicos e inhibidores de la colinesterasa;ESZOPICLONA 3 MG COMPRIMIDO (COD INTER 040400100032);"881851 VALNOC COMP. REC. 3 MG, VENCIMIENTO: 02-04-2024; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de vencimiento; Presentación caja 30 comprimidos.";1000;Comprimido;CLP;65;0;0;0.0;65000;
43446147;3980-24-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3980-24-SE21;ORDEN DE COMPRA DESDE 3980-1-LE21;Adquisición medicamentos Farmacia Popular Peumo DESDE 3980-1-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-19;2021-02-19;2021-02-19;2021-02-19;2021-02-22;;1;4,40377358490566;53;2984262,96;CLP;2984262,96;476478,96;IVA;0;0;2507784;4900;69.080.900-1;Salud;118861;I MUNICIPALIDAD DE PEUMO;Municipalidades;;Peumo;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3980-1-LE21;;115279460.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg x 30 comprimidos, similar a Plessir 3 mg x 30 comp.;120-10-74721 ZOPINOM 3 MG 30 CR, venc: Sep22 F-17137/18   -, Se adjunta documentacion técnica, certificado de farmavigilancia, politica de canje, devoluciones y norma GMP. Despacho en 24 horas.;6;Caja;CLP;4049;0;0;0.0;24294;30 dias contra la recepcion conforme de la factura
43446209;3980-54-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3980-54-SE21;ORDEN DE COMPRA DESDE 3980-1-LE21;Adquisición medicamentos Farmacia Popular Peumo DESDE 3980-1-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-19;2021-02-19;2021-02-19;2021-02-19;2021-02-22;;1;3,89333333333333;15;4759677,51;CLP;4759677,51;759948,51;IVA;0;0;3999729;4900;69.080.900-1;Salud;118861;I MUNICIPALIDAD DE PEUMO;Municipalidades;;Peumo;Región del Libertador General Bernardo O´Higgins;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3980-1-LE21;;115279841.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg x 30 comprimidos;"4242016	ZOPLICONA 7,5 MG 30 COMP	Nº REGISTRO ISP:F-878311	EUROMED	ZOPERIL	30-09-2023
VALOR OFERTADO  INCLUYE IVA  Y FLETE
DESPACHO   ENTRE 24-48 HORAS HABILES
SE ADJUNTAN  POLITICAS DE CANJE

";40;Caja;CLP;945;0;0;0.0;37800;30 dias contra la recepcion conforme de la factura
