ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
44429900;355-645-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=355-645-AG21;Orden de Compra generada por invitación a compra ágil: 355-67-COT21;"COMPRA ÁGIL
ZOPICLONA 7,5 MG CM/CM REC. COMPRIMIDO";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-20;2021-08-24;2021-08-20;2021-08-20;2021-08-24;;1;4,08;10;125199,9;CLP;125199,9;19989,9;IVA;0;0;105210;1352;61.979.270-k;HOSPITAL HANGA ROA;7272;DIRECCION SERVICIO SALUD METROPOLITANO O;Salud;medicina;54;Región de Valparaíso ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;1843;19;CL;7;2.0;;;117988435.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG  COMPRIMIDO;;5010;Unidad;CLP;21;0;0;0.0;105210;30 dias contra la recepcion conforme de la factura
44431622;3502-582-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3502-582-SE21;BETAMETASONA Y OTROS, ORDEN DE COMPRA DESDE 3502-60-LE21;"Medicamentos, financiados con los fondos aportados por el Gobierno Regional de la Araucanía, como ""SUBSIDIO A MUNICIPALIDADES PARA EL ENFRENTAMIENTO DE LA CRISIS SANITARIA POR COVID-19"".";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-20;2021-08-23;2021-08-23;2021-08-23;2021-08-23;;1;3,89333333333333;15;1973734;CLP;1973734;315134;IVA;0;0;1658600;4423;69.180.700-2;MUNICIPALIDAD DE TRAIGUEN;115163;MUNICIPALIDAD DE TRAIGUEN;Municipalidades;GOBIERNO CENTRAL;Traiguén;Región de la Araucanía ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;22;2.0;3502-60-LE21;;117993590.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg.(linea n°41);"4242016	ZOPLICONA 7,5 MG 30 COMP	Nº REGISTRO ISP:F-878311	EUROMED	ZOPERIL	30-04-2024
";3000;Comprimido;CLP;30;0;0;0.0;90000;30 dias contra la recepcion conforme de la factura
44433486;2664-1020-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1020-AG21;ZOPICLONA SP 28;"ZOPICLONA SP 28 
DESPACHAR A CESFAM DR. ALBERTO REYES, NUEVA ALDEA 2720 SECTOR LOS BLOQUES, TOME ALTO, TOME, ATENCION PATRICIO CONTRARAS // DAMIAN CARRASCO DE LUNES A VIERNES DE 09:00 A 15:30 HORAS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-08-21;2021-08-21;2021-08-21;2021-08-21;2021-08-23;;1;3,69354838709677;62;523600;CLP;523600;83600;IVA;0;0;440000;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004001;19;CL;12;2.0;;;117998565.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg comprimido recubierto. VENCIMIENTO SUPERIOR A 2 AÑOS;MIN0215 ZOPICLONA 7,5 COMP. CAJA X 1000 (B) Entrega 24-48 HR Zoplicona 7,5 mg F-12586/17 MINTLAB VENC. 31-03-2023-TODOS NUESTROS PRODUCTOS CUENTAN CON REGISTRO ISP. SIN CONSTO POR DESPACHO;20000;Unidad;CLP;22;0;0;0.0;440000;30 dias contra la recepcion conforme de la factura
44435857;1058045-1407-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058045-1407-SE21;1058045-20-LQ19;"Resolución Nº 8014/2019										
C.costo 580										
OBS: SE SOLICITA UNA VEZ REVISADA LA ORDEN DE COMPRA, DEJAR EN ESTADO ACEPTADA EN PORTAL PARA ASÍ TENER UN DEVENGO OPORTUNO DE FACTURAS.										
ENTREGA: BODEGA CLÍNICA. LUNES A VIERNES DE 08:00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-23;2021-08-24;2021-08-23;2021-08-23;2021-08-24;;1;3,27027027027027;37;1714111,7;CLP;1714111,7;273681,7;IVA;0;0;1440430;1058045;61.606.404-5;Fármarcos;7417;SERVICIO DE SALUD COQUIMBO HOSPITAL DE O;Salud;Servicio Público;Ovalle;Región de Coquimbo ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48.0;1058045-20-LQ19;;118004652.0;42192600.0;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Dosificadores y medidores de medicamentos y suministros;42192604.0;Sistemas de administración de fármacos o accesorios;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Dosificadores y medidores de medicamentos y suministros;ZOPICLONA CM 7,5 MG;"ZPCL07.5COMP. BE-ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 6-2021 - LOTE F190117
Entrega en 2 días. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 150 días. Sin costo por flete. Sin monto mínimo de despach";7000;Unidad;CLP;19;0;0;0.0;133000;
44436205;914167-75-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=914167-75-AG21;ZOPLICONA ;ZOPLICONA ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-08-23;2021-08-23;2021-08-23;2021-08-23;2021-08-23;;1;4,08;10;224910;CLP;224910;35910;IVA;0;0;189000;914167;69.061.100-7;Farmacia Comunitaria Germán Irarrázaval;7492;I MUNICIPALIDAD DE LIMACHE;Municipalidades;;Limache;Región de Valparaíso ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2.0;;;118005454.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICONA 7,5 MG. X 30 COMPRIMIDOS;ZOPLICONA 7,5 MG. X 30 COMPRIMIDOS;300;Caja;CLP;630;0;0;0.0;189000;30 dias contra la recepcion conforme de la factura
44437956;3663-502-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-502-SE21;MEDICAMENTOS CANASTA BASICA;MEDICAMENTOS CANASTA BÁSICA DESDE 3663-27-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-23;2021-08-23;2021-08-23;2021-08-23;2021-08-23;;1;3,69354838709677;62;620049,5;CLP;620049,5;98999,5;IVA;0;0;521050;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;3663-27-L121;;118010630.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 MG COMPRIMIDO O COMPRIMIDO RECUBIERTO
";MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000 B  Entrega 24-48 HR Zoplicona 7,5 mg F-1258617 MINTLAB  VENC. 31-03-2023   ;20000;Comprimido;CLP;21,99;0;0;0.0;439800;30 dias contra la recepcion conforme de la factura
44439116;2762-838-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-838-SE21;ADQUISICIÓN FÁRMACOS - FARMACIA MUNICIPAL	;"DECRETO ALCALDICIO N°7.603 DEL 19 DE AGOSTO DE 2021.
SOL/MAT N°189, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-23;2021-08-23;2021-08-23;2021-08-23;2021-08-23;;1;4,40377358490566;53;488523,56;CLP;488523,56;77999,56;IVA;0;0;410524;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;5-361/2021;19;CL;7;2.0;;;118014158.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPINOM 3MG. X 30 COMPRIMIDOS;ZOPINOM 3MG. X 30 COMPRIMIDOS;2;Caja;CLP;4049;0;0;0.0;8098;30 dias contra la recepcion conforme de la factura
44440167;2996-573-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2996-573-AG21;zopiclona - celecoxib;"zopiclona 7,5mg comprimido
celecoxib 200mg capsula";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-08-23;2021-08-24;2021-08-24;2021-08-24;2021-08-25;;1;4,55238095238095;21;821100;CLP;821100;131100;IVA;0;0;690000;3959;69.040.800-7;Salud;112924;I MUNICIPALIDAD DE MONTEPATRIA;Municipalidades;GOBIERNO CENTRAL| ACTIVIDADES DE OTRAS ORGANIZACIONES PROFESIONALES;Monte Patria;Región de Coquimbo ;CL;549508;76.055.804-4;INVERSIONES PHARMAVISAN S.A.;1095641;INVERSIONES PHARMAVISAN S.A;VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA;Ñuñoa;Región Metropolitana de Santiago;Chile;152204004001302;19;CL;7;2.0;;;118017062.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO;;6000;Comprimido;CLP;27;0;0;0.0;162000;30 dias contra la recepcion conforme de la factura
44443747;2676-534-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2676-534-SE21;PACK DE MEDICAMENTOS, DIDECO, FARMACIA;PACK DE MEDICAMENTOS, DIDECO, FARMACIA;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-24;2021-08-24;2021-08-24;2021-08-24;2021-08-24;;1;3,27027027027027;37;440062;CLP;440062;70262;IVA;0;0;369800;3665;69.255.500-7;DEPARTAMENTO DE ADQUISICIONES;99105;I MUNICIPALIDAD DE INDEPENDENCIA;Municipalidades;-;Independencia;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;24.01.007.001.002;19;CL;7;2.0;;;118027030.0;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7.5 MG X 30 COMP.;ZOPICLONA 7.5 MG X 30 COMP.;100;Caja;CLP;1318;0;0;0.0;131800;30 dias contra la recepcion conforme de la factura
44445544;3786-195-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3786-195-SE21;ORDEN DE COMPRA DESDE 3786-15-LE21;"Medicamentos para Farmacia Comunitaria de Coelemu DESDE 3786-15-LE21
Realizar ENTREGA en FARMACIA COMUNITARIA AMANDINA PINO ubicada en calle Francisco Barros N° 203, comuna de Coelemu. 
Horario Lunes a Viernes de 08:30 a 13:30 / 14:30 a 16:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-24;2021-08-24;2021-08-24;2021-08-24;2021-08-24;;1;3,89333333333333;15;309578,5;CLP;309578,5;49428,5;IVA;0;0;260150;4706;69.150.200-7;Depto. De Salud;116742;I MUNICIPALIDAD DE COELEMU;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Coelemu;Región del Ñuble;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;3786-15-LE21;;118031864.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 MG, caja de 30 comprimidos;4242016 ZOPICLONA 7,5 MG 30 COMP REGISTRO ISP F-16990.18 EUROMED ZOPERIL 30-04-2024 ENTREGA DENTRO DE 48 HORAS HÁBILES. ;3;Caja;CLP;990;0;0;0.0;2970;30 dias contra la recepcion conforme de la factura
44446807;2335-840-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-840-SE21;MEDICAMENTOS (OP 437);MEDICAMENTOS  PARA BODEGA DE FARMACIA DEL DEPTO. DE SALUD DE LINARES  (OP 431) DESDE (2335-66-LE21)  R-66  D.E. 3136  (215-22-04-004-001)    (PRESUPUESTO). . . . .. . .. . . . .(DESPACHAR A BODEGA DE CALLE FREIRE 341 DE LA CIUDAD DE LINARES);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-24;2021-08-24;2021-08-24;2021-08-24;2021-08-25;;1;4,23157894736842;76;3514070;CLP;3514070;561070;IVA;0;0;2953000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2335-66-LE21;;118035195.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7.5 mg. Comprimidos. . . . .. . . .. . . .. . . . (Se adjuntan bases administrativas y técnicas ""leerlas p/ofertar"")
";"225187 ZOPICLONA MIN.COM7.5MG- BIOEQUIVALENTE- CAJA X 1000. LAB MINTLAB. REGISTRO ISP N°  F-12586  PLAZO DE ENTREGA 1 DIA HABIL Y SIN COSTO ADICIONAL. VENCE: 12-09-2023.
";1e+05;Comprimido;CLP;21,73;0;0;0.0;2173000;30 dias contra la recepcion conforme de la factura
44448050;2780-862-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-862-SE21;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO;COMPRA DE FARMACOS FARMACIA POPULAR VALLE HERMOSO DESDE 2780-108-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-24;2021-08-24;2021-08-24;2021-08-24;2021-08-24;;1;4,40377358490566;53;152082;CLP;152082;24282;IVA;0;0;127800;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2780-108-L121;;118038993.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG X 30 COMP.;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: marzo 2923. Precio ofertado por comp. neto., Se adjunta documentacion técnica, certificado de farmavigilancia, politica de canje, d;30;Caja;CLP;4260;0;0;0.0;127800;30 dias contra la recepcion conforme de la factura
44452326;3944-218-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3944-218-SE21;ORDEN DE COMPRA DESDE 3944-26-L121;"COMPRA DE MEDICAMENTOS CESFAM  DESDE 3944-26-L121
6.	El Presupuesto de Salud Municipal año 2021, aprobado mediante Decreto Alcaldicio N° 2.332 de fecha 18 de Noviembre de 2020 y sus modificaciones presupuestarias posteriores. ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-25;2021-08-25;2021-08-25;2021-08-25;2021-09-29;;1;4,23157894736842;76;419701,1;CLP;419701,1;67011,1;IVA;0;0;352690;4864;69.091.500-6;Departamento de Salud;118619;I MUNICIPALIDAD DE PERALILLO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Peralillo;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;6.	El Presupuesto de Salud Municipal año;19;CL;7;2.0;3944-26-L121;;118051015.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICONA 7,5 MG: ZOPLICONA 7,5 MG, COMPRIMIDOS;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 VIGENCIA24 MESES SE OFRECE CANJE POR VENCIMIENTO, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO
SE ADJUNTA FICHA TECNICA 
SE ADJUNTA CARTA DE CANJE
VENCIMIENTO 01-10-2023
 DESPACHO EN 24 HORAS
 ";10000;Comprimido;CLP;21,73;0;0;0.0;217300;30 dias contra la recepcion conforme de la factura
44454524;2360-672-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2360-672-SE21;ORDEN DE COMPRA DESDE 2360-41-LE21;"FARMACOS PARA CESFAM, AGOSTO 2021. 

DESDE 2360-41-LE21

LA NECESIDAD DE ABASTECER CON FARMACOS A LOS CESFAM DE LA COMUNA.

DESPACHAR A DROGUERIA COMUNAL. DIRECCION: BRASIL 360, SAN VICENTE, TALCAHUANO.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-25;2021-08-25;2021-08-25;2021-08-25;2021-09-24;;1;4,23157894736842;76;3677012,297;CLP;3677012,297;587085,997;IVA;0;0;3089926,3;3352;69.150.800-5;DISAM;86586;I MUNICIPALIDAD DE TALCAHUANO;Municipalidades;GOBIERNO CENTRAL;Talcahuano;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2360-41-LE21;;118056810.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7.5 MG CM
";225187 ZOPICLONA MIN.COM7.5MG - BIOEQUIVALENTE- CAJA X 1000 COM. LAB MINTLAB. REGISTRO ISP F-12586	DESPACHO EN 48 HORAS. EL DESPACHO NO TIENE COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CANJE POR VENCIMIEN;1e+05;Comprimido;CLP;21,73;0;0;0.0;2173000;30 dias contra la recepcion conforme de la factura
44456137;3864-611-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3864-611-SE21;COMPRA MEDICAMENTOS PARA FCIA  MUNICIPAL TU STACRU;Compra Medicamentos Farmacia Municipal TU Santa Cruz;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-25;2021-08-25;2021-08-25;2021-08-30;2021-09-01;;1;4,82222222222222;9;705684,28;CLP;705684,28;112672,28;IVA;0;0;593012;4784;69.090.600-7;Salud Municipal;117584;I MUNICIPALIDAD DE SANTA CRUZ;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santa Cruz;Región del Libertador General Bernardo O´Higgins;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;215.22.04.004.001.017;19;CL;7;2.0;;;118062498.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;30 ZOPERIL 7.5MG (30 COMPRIMIDOS);;30;Unidad no definida;CLP;980;0;0;0.0;29400;30 dias contra la recepcion conforme de la factura
44456440;1058094-1418-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1418-SE21;eb medicamento;"favor despachar a nuestars bodegas de lunes a viernes de 8:30 a 13:00 hrs contacto qf erika baeza 225767298
la orden de compra debe venir impresa en estado aceptada";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-25;2021-08-25;2021-08-25;2022-01-18;2021-08-25;;1;3,27027027027027;37;2393685;CLP;2393685;382185;IVA;0;0;2011500;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;;;118062585.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO;ZOPICLONA 7,5 MG COMPRIMIDO;8000;Unidad no definida;CLP;23,5;0;0;0.0;188000;30 dias contra la recepcion conforme de la factura
