ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54050304;2360-1107-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2360-1107-SE25;ADQUISICION DE FARMACOS FARMACIA;ADQUISICION DE FARMACOS FARMACIA MUNICIPAL DESDE 2360-72-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2025-12-19;2025-12-19;2025-12-19;2025-12-19;;;1;0;0;572532,8;CLP;572532,8;91412,8;IVA;0;0;481120;3352;69.150.800-5;DISAM;86586;I MUNICIPALIDAD DE TALCAHUANO;Municipalidades;GOBIERNO CENTRAL;Talcahuano;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;1215;19;CL;12;2;2360-72-LE25;;146328950;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG/ML 30 ML Y/O SIMILAR;PTIMP-023 CIRCALIFE GOTAS 3MG X 30 ML (MELATONINA) REG. F-25907/21, VENCIMIENTO 30-11-2027, PLAZO DE ENTREGA 3 DIAS HABILES, SIN COSTO DE ENVIO (FLETE INCLUIDO), ARAMA NATURAL PRODUCTS..;10;Unidad;CLP;3500;0;0;0.0;35000;30 dias contra la recepcion conforme de la factura
54050334;2360-1116-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2360-1116-SE25;ADQUISICION DE FARMACOS FARMACIA;ADQUISICION DE FARMACOS FARMACIA MUNICIPAL DESDE 2360-72-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-19;2025-12-19;2025-12-19;2025-12-19;2026-01-06;;1;0;0;225624;CLP;225624;36024;IVA;0;0;189600;3352;69.150.800-5;DISAM;86586;I MUNICIPALIDAD DE TALCAHUANO;Municipalidades;GOBIERNO CENTRAL;Talcahuano;Región del Biobío ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;1215;19;CL;12;2;2360-72-LE25;;146329043;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG 30 CAPSULAS Y/O SIMILAR;"MELATONINA 3 MG. CAJAS X 30 CAP.; VENCIMIENTO ENERO 2028 REG- ISP F-27758/23; DESPACHO DE 1 A 5 DIAS. 
";150;Caja;CLP;780;0;0;0.0;117000;30 dias contra la recepcion conforme de la factura
54050576;4828-409-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4828-409-AG25;Orden de Compra generada por invitación a compra ágil: 4828-330-COT25;Orden de Compra codigo: 4828-409-AG25 dirigida a 3CC SPA, según OP 539;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-19;2025-12-19;2025-12-19;2025-12-22;2025-12-24;;1;0;0;983416;CLP;983416;157016;IVA;0;0;826400;5742;65.478.760-3;Departamento de Salud;182336;ILUSTRE MUNICIPALIDAD DE ALTO BIOBIO;Municipalidades;;Alto Bio Bio;Región del Biobío ;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;CUIDADOS PALIATIVOS;19;Extranjero;7;2;;;146329632;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg;;3000;Comprimido;CLP;35;0;0;;105000;30 dias contra la recepcion conforme de la factura
54054502;3334-3965-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-3965-SE25;ORDEN DE COMPRA DESDE 3334-37-LE25;"FARMACOS DESAM NOVIEMBRE 2025 DESDE 3334-37-LE25.ENVIAR A RAMIREZ 706, ESQUINA MANUEL MONTT.
BODEGA: TOMAS CORDERO LOPETEGUI
ORDEN DE COMPRA: MARITZA URIBE QUEZADA
FONO:642322049";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-12-22;2025-12-22;2025-12-22;2025-12-22;2025-12-22;;1;0;0;210630;CLP;210630;33630;IVA;0;0;177000;4255;69.200.800-6;Ilustre Municipalidad de La Unión;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3334-37-LE25;;146342019;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X COMPRIMIDO. CAJA X 30 COMPRIMIDOS;"MELATONINA 3 MG CAJAS X 30 CAP.; VENCIMIENTO MAYO 2027; REG- ISP  F-27758/23; DESPACHO 48 HRS
";100;Caja;CLP;780;0;0;0.0;78000;30 dias contra la recepcion conforme de la factura
54059624;3942-453-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3942-453-AG25;Orden de Compra generada por invitación a compra ágil: 3942-379-COT25;"Orden de Compra codigo: 3942-453-AG25 dirigida a BECRUX LABS SPA

Justificación selección de cotización menos económica: cumple con la mayoría de los medicamentos solicitados  dentro de presupuesto 


SOLICITUD DE COMPRA N°464/16.12.2025
UNIDAD DE FARMACIA
FONDOS DAS
SOLICITADO POR  JAVIER DE LA FUENTE SANDOVAL


IMPORTANTE:  PROVEEDOR DEBERA DESPACHAR A DIRECCION  IGNACIO  CARRERA PINTO 1441, COMUNA DE LEBU  Y ENTREGAR A SR. WILSON HIDALGO   o VICTOR TORRES ENCARGADOS DE BODEGA DEL CESFAM LEBU NORTE. EN HORARIOS DE LUNES A JUEVES :08:30 A 12:30 HRS Y 14:30 A 16:30 HRS, LOS DIAS VIERNES 08:30 A 12:30 HRS Y 14:30 A  15:30 HRS.
bodegafarmaciacln@gmail.com,
bodegainsumoscln@gmail.com


";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-22;2025-12-23;2025-12-22;2025-12-23;2025-12-26;;1;0;0;2213090,6;CLP;2213090,6;353350,6;IVA;0;0;1859740;4862;69.160.300-8;Departamento Salud;118096;I MUNICIPALIDAD DE LEBU;Municipalidades;-;Lebu;Región del Biobío ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;146357373;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CM/CP ;;3000;Comprimido;CLP;38;0;0;;114000;30 dias contra la recepcion conforme de la factura
54060721;3737-384-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3737-384-SE25;OC desde 3737-18-LE25 Med. e Insumos CPU;"Conv. Sum. Medicamentos e Insumos Clinicos DESDE 3737-18-LE25

DESPACHAR A CALLE FRITZ 101, LAJA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-12-22;2025-12-22;2025-12-22;2025-12-22;2025-12-23;;1;0;0;179809;CLP;179809;28709;IVA;0;0;151100;4657;69.170.300-2;Salud;116405;I MUNICIPALIDAD DE LAJA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;Laja;Región del Biobío ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;Cuidados Paliativos;19;CL;12;2;3737-18-LE25;;146360548;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg;"Melatonina 3 Mg Comprimidos X Estuche Por 30 

Venc: 09-2027.";1500;Comprimido;CLP;32;0;0;0.0;48000;30 dias contra la recepcion conforme de la factura
54062123;2780-584-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-584-SE25;ORDEN DE COMPRA DESDE 2780-67-L125;COMPRA DE MEDICAMENTOS PROGRAMA CPU DESDE 2780-67-L125;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-23;2025-12-23;2025-12-23;2025-12-23;2025-12-24;;1;3,69354838709677;62;835701,3;CLP;835701,3;133431,3;IVA;0;0;702270;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-67-L125;;146364427;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA DE 3MG EN CAPSULAS ;MDC0028 MELATONINA 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-27758, MDC HEALTH, VCTO 30-04-2027, venc: 30-04-2027, Plazo de entrega de 48 hrs;1980;Cápsula;CLP;32;0;0;0.0;63360;30 dias contra la recepcion conforme de la factura
54074692;2548-1090-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-1090-AG25;ADQUISION DE ANALGESICOS PARA FARMACIA COMUNAL DE PADRE LAS CASAS 2548-519-COT25;"Orden de Compra codigo: 2548-1090-AG25 dirigida a SCM PHARMA SPA
ACEPTAR ORDEN DE COMPRA ANTES DE DESPACHAR. LOS PRODUCTOS SERÁN RECIBIDOS SOLO CON GUIA DE DESPACHO O FACTURA DEBIDAMENTE EMITIDA. ENVIAR COPIA DE LA FACTURA AL CORREO RECEPCIONDTE@PADRELASCASAS.CL
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-12-26;2025-12-26;2025-12-26;2025-12-26;2025-12-29;;1;0;0;1923516;CLP;1923516;307116;IVA;0;0;1616400;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;15-1090;19;Extranjero;7;2;;;146400776;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG, 30 comprimidos /capsulas por caja. Según TTAR N°516/2025.;Melatonina 3 Mg Comprimidos X Estuche Por 30 Comprimidos, Lab. Bph, Vence 28-02-2028.;50;Unidad;CLP;945;0;0;;47250;30 dias contra la recepcion conforme de la factura
54080734;1058094-6977-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-6977-AG25;SD MEDICAMENTOS;"FAVOR ENVIAR DE LUNES  A VIERNES DESDE LAS 8:30 HASTA LAS 13:00 HRS. 
CONTACTO SILVANA DÍAZ  225767353 COMPRADORA DE FARMACOS  
***IMPORTANTE***  ORDEN DE COMPRA DEBE VENIR IMPRESA EN ESTADO ACEPTADO, DE NO SER ASÍ, SERA RECHAZADO Y NO RECEPCIONADO POR NUESTRAS BODEGAS";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-29;2025-12-29;2025-12-29;2025-12-29;2025-12-29;;1;0;0;161840;CLP;161840;25840;IVA;0;0;136000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;Extranjero;1442377;78.068.123-3;INTERCONTINENTAL GROUP;2024029;INTERCONTINENTAL GROUP SPA;ACTIVIDADES DE CONSULTORIA DE GESTION;Santiago;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146419927;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;(PG) 85466  MELATONINA 3 MG  ;(PG) 85466  MELATONINA 3 MG  ;4000;Comprimido;CLP;34;0;0;;136000;30 dias contra la recepcion conforme de la factura
54097315;3864-444-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3864-444-SE25;ORDEN DE COMPRA DESDE 3864-24-LE25;Compra medicamentos para Programa PAI DESDE 3864-24-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-12-31;2025-12-31;2025-12-31;2026-01-08;2026-01-02;;1;0;0;417690;CLP;417690;66690;IVA;0;0;351000;4784;69.090.600-7;Salud Municipal;117584;I MUNICIPALIDAD DE SANTA CRUZ;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santa Cruz;Región del Libertador General Bernardo O´Higgins;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;215.22.04.004.001.001;19;CL;7;2;3864-24-LE25;;146464840;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Capsulas Melatonina 3mg (Según bases técnicas);"MELATONINA 3 MG. CAJAS X 30 CAP.; VENCIMIENTO MARZO 2027; REG- ISP F-27758/23; DESPACHO 48 HRS.
";13500;Unidad;CLP;26;0;0;0.0;351000;30 dias contra la recepcion conforme de la factura
