ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50488524;1559-677-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-677-AG24;MELATONINA 2MG CM LP (1559-423-COT24) (AG,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N°902392
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA A: GALVARINO #1509, CERRO NAVIA, 
PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-17;2024-05-17;2024-05-17;2024-05-17;2024-05-20;;1;0;0;962543,4;CLP;962543,4;153683,4;IVA;0;0;808860;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;48.0;;;135525730;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033040 MELATONINA 2MG CM LP;MELATONINA 2MG CM LP;1020;Unidad;CLP;793;0;0;;808860;
50489608;1038999-73-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1038999-73-AG24;MEDICAMENTOS ;ADQUISICION DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL DE LICANTEN;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-17;2024-05-23;2024-05-23;2024-05-23;2024-05-31;;1;0;0;749696,43;CLP;749696,43;119699,43;IVA;0;0;629997;1038999;69.100.500-3;FARMACIA MUNICIPAL;114398;I MUNICIPALIDAD DE LICANTEN;Municipalidades;Comprador;Licantén;Región del Maule ;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;135529004;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CAJA POR 30 COMPRIMIDOS VENCIMIENTO SUPERIOR A UN AÑO ;;15;Caja;CLP;1318;0;0;;19770;30 dias contra la recepcion conforme de la factura
50493467;2735-871-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2735-871-AG24;ADQUISICIÓN MEDICAMENTO, MELATONINA 3 MG;"ADQUISICIÓN MEDICAMENTO, MELATONINA 3 MG

PRESUPUESTOS: SALUD
SEGÚN IDSGD N°333380
DESPACHO: AVDA. EL RODEO 13.533, COMUNA DE LO BARNECHEA
HORARIO DE LUNES A VIERNES DE 08:00 A 13:00 HRS.
DAMARI ANDREA CONTRERAS CANDIA
DCONTRERAS@LOBARNECHEA.CL 
227573832
DESPACHOS UNICAMENTE CON GUÍA DE DESPACHO
NO FACTURAR HASTA EL ENVÍO CÓDIGO HES
COTIZACIÓN 2735-734-COT24
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-20;2024-05-31;2024-05-31;2024-05-31;2024-06-17;;1;0;0;1149183;CLP;1149183;183483;IVA;0;0;965700;3724;69.255.200-8;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;100155;I MUNICIPALIDAD LO BARNECHEA;Municipalidades;;Lo Barnechea;Región Metropolitana de Santiago;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;SALUD  35/1071;19;Extranjero;7;2.0;;;135540415;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG #10934#. 
	No serán consideradas las cotizaciones de proveedores que hayan rechazado órdenes de compra del medicamento en mención, en el plazo de 3 meses anteriores de publicado éste cotizador de compra ágil.
	Los proveedores deberán indicar en su cotización Registro Sanitario del medicamento.
	Los medicamentos deberán tener vencimiento igual o superior a 12 meses contados desde la recepción en bodega.
";;33300;Comprimido;CLP;29;0;0;;965700;30 dias contra la recepcion conforme de la factura
50495333;4848-166-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4848-166-AG24;COMPRA DE MELATONINA 3 MG PARA FARMACIA CESFAM EL TABO;"ENTREGAR A Q.F. NICOLAS AGUILERA  BODEGA CESFAM 
ENVIAR A DIRECCION DE DESPACHO
AVENIDA SAN MARCOS 729, EL TABO
HORARIO DE LUNES A JUEVES DE 8:30-17:00
VIERNES DE 8:30-16:00
NUMERO DE CONTACTO 442351338
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-20;2024-05-22;2024-05-20;2024-05-22;2024-05-22;;1;0;0;799680;CLP;799680;127680;IVA;0;0;672000;5762;69.073.700-0;Departamento de Salud;7066;I MUNICIPALIDAD DE EL TABO;Municipalidades;;El Tabo;Región de Valparaíso ;Extranjero;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135546414;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG. IDESALMENTE ENVASE CLINICO;MELATONINA 3 MG. IDESALMENTE ENVASE CLINICO;21000;Comprimido;CLP;32;0;0;;672000;30 dias contra la recepcion conforme de la factura
50504944;2395-720-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-720-AG24;DROGUERIA MELATONINA 3 MG COMPRIMIDOS (BLISTER);"EL PROVEEDOR DEBERA ADJUNTAR EN LA FACTURA DATOS BANCARIOS PARA TRANSFERENCIA E INDICAR NUMERO DE ORDEN DE COMPRA EN LA FACTURA
 
HORARIO RECEPCION: LUNES A JUEVES  08:30 HRS A 13:00 HRS
                                                                          14:00 HRS A 16:30 HRS 
			        VIERNES    08:30 HRS A 13:00 HRS
			                           14:00 HRS A 15:30 HRS
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-05-22;2024-05-24;2024-05-22;2024-05-22;2024-09-24;;1;0;0;71400;CLP;71400;11400;IVA;0;0;60000;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;2735;19;Extranjero;7;2.0;;;135576699;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG COMPRIMIDOS;VENCIMIENTO OFERTADO AGOSTO 2026;2000;Unidad;CLP;30;0;0;;60000;30 dias contra la recepcion conforme de la factura
50505268;1062456-210-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1062456-210-SE24;COMPRA DE FARMACOS;"Adquisición de Medicamentos para uso en pacientes de nuestro Establecimiento. De acuerdo a Programación de Fármacos Año 2024,solicitado por Unidad de Farmacia. Compra Via licitación 1058101-2-LR22.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-22;2024-05-30;2024-05-22;2024-05-22;2024-06-04;;1;0;0;1463700;CLP;1463700;233700;IVA;0;0;1230000;1062456;61.931.800-5;Fármacos;7144;CONSULTORIO GENERAL URBANO VIOLETA PARRA;Salud;Fármacos;Chillán;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;;;135577592;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg CM
(Caja x 30 Comp)
";"Melatonina 3 mg CM
(Caja x 30 Comp)
";1000;Caja;CLP;1230;0;0;0.0;1230000;
50507450;2360-342-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2360-342-SE24;ADQUISICION DE FARMACOS FARMACIA MUNICIPAL;ADQUISICION DE FARMACOS FARMACIA MUNICIPAL DESDE 2360-33-R124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-22;2024-05-22;2024-05-22;2024-05-22;2024-06-13;;1;4,8;4;321300;CLP;321300;51300;IVA;0;0;270000;3352;69.150.800-5;DISAM;86586;I MUNICIPALIDAD DE TALCAHUANO;Municipalidades;GOBIERNO CENTRAL;Talcahuano;Región del Biobío ;CL;658977;76.167.536-2;Medikar Ltda;1261270;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;San Felipe;Región de Valparaíso ;Chile;291;19;CL;12;2.0;2360-33-R124;;135583923;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG ®, MELATONINA, Envase de: 30 CAPSULA, ARAMA, Reg.ISP: F-23523, Vence: 2025-04-30. ;MELATONINA 3 MG ®, MELATONINA, Envase de: 30 CAPSULA, ARAMA, Reg.ISP: F-23523, Vence: 2025-04-30. ;200;Unidad;CLP;1350;0;0;0.0;270000;30 dias contra la recepcion conforme de la factura
50510232;3710-529-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3710-529-SE24;TD. MEDICAMENTOS PARA USUARIOS FARMACIA MUNICIPAL	;"TD. MEDICAMENTOS PARA USUARIOS FARMACIA MUNICIPAL SEGÚN SM-13604, 2204004008/P-514
IMPORTANTE: Despachar con flete pagado a la dirección de Farmacia Municipal, ubicada en Gorostiaga 677, Victoria Fono 45 324 3659
";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-23;2024-05-24;2024-05-24;2024-05-24;2024-05-24;;1;3,69354838709677;62;216770,4;CLP;216770,4;34610,4;IVA;0;0;182160;4630;69.180.900-5;Salud;116399;I MUNICIPALIDAD DE VICTORIA;Municipalidades;;Victoria;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004008/P-514;19;CL;7;2.0;;;135630843;30201900.0;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201901;Unidades médicas;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;"MELATONINA 3 MG X 30 COMPRIMIDOS
";"MELATONINA 3 MG X 30 COMPRIMIDOS
";2;Unidad no definida;CLP;1075;0;0;0.0;2150;30 dias contra la recepcion conforme de la factura
50511552;1075339-471-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075339-471-SE24;cvc Compra Fármaco (MELATONINA 3 MG CAP) pedido mes de Junio 2024 desde licitación 1075339-19-LR23.;"HORARIO BODEGA DEL HOSPITAL ANGOL DE LUNES A JUEVES 8:30 A 14:00 Y DE 15:00 A 16:30.   Y VIERNES DE 08:30 A 13:00 HRS Y DE 14:00 A 15:30 HRS.  N° TELEFONO: 452601824.
CON EL FIN DE MEJORAR NUESTROS TIEMPOS DE DEVENGO Y PAGO, SE INDICA QUE EN PRIMERA INSTANCIA LA ORDEN DE COMPRA DEBE SER ACEPTADA POR PROVEEDOR EN PLATAFORMA MERCADO PUBLICO, LOS PRODUCTOS SERAN RECEPCIONADOS CON GUIA DE DESPACHO, POSTERIOR A LA RECEPCION CONFORME DE LOS PRODUCTOS EL PROVEEDOR PODRÁ FACTURAR. SE DEBE ENVIAR EL ARCHIVO XML A LA CASILLA DE INTERCAMBIO DIPRESRECEPCION@CUSTODIUM.COM 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-23;2024-05-28;2024-05-23;2024-05-23;2024-06-19;;1;4,96;5;238476;CLP;238476;38076;IVA;0;0;200400;1075339;61.602.222-9;Farmacos;7306;SERVICIO DE SALUD ARAUCANIA NORTE HOSPITAL DE ANGOL;Salud;Farmacos;Angol;Región de la Araucanía ;CL;44164;96.519.830-k;BPH S.A;43359;BPH S.A;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1075339-19-LR23;;135596804;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CAP	
";MELATONINA COMPRIMIDOS 3 MG, CAJA X 30 CM. PHOENIX BIOLOGICALS PRIVATE LIMITED, PROCEDENCIA INDIA REG ISP F-27110 VENC 31-03-26;5010;Unidad;CLP;40;0;0;0.0;200400;30 dias contra la recepcion conforme de la factura
50518154;1058134-1008-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058134-1008-SE24;ORDEN DE COMPRA DESDE 1058134-2-LE23/FALLA CENABAST MAYO 2024.;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS ORALES DESDE 1058134-2-LE23.
De acuerdo a falla CENABAST mayo 2024.
$OC$0524$CAB$220400400102";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-23;2024-05-23;2024-05-23;2024-05-23;2024-05-29;;1;0;0;1374450;CLP;1374450;219450;IVA;0;0;1155000;1058134;61.607.502-0;Fármarcos;7410;SERVICIO DE SALUD VALDIVIA HOSPITAL BASE;Salud;Servicio Público;Valdivia;Región de Los Ríos;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;1058134-2-LE23;;135616426;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;"MELATONINA CM 3 MG.
Código Interno $2145090$CM";PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) REG. F-23544/22, CAJA X 30, VENCE: 31-01-2024, ENTREGA EN 3 DAS HABILES, SIN COSTOS DE ENVIO.-;33000;Comprimido;CLP;35;0;0;0.0;1155000;
50518274;2628-225-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2628-225-AG24;Orden de Compra generada por invitación a compra ágil: 2628-189-COT24;Orden de Compra codigo: 2628-225-AG24 dirigida a MDC HEALTH SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-05-23;2024-05-23;2024-05-23;2024-05-23;2024-09-24;;1;0;0;117810;CLP;117810;18810;IVA;0;0;99000;3617;69.050.700-5;DEPARTAMENTO DE SALUD ;98280;I MUNICIPALIDAD DE PUTAENDO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Putaendo;Región de Valparaíso ;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;presupuesto vigente;19;Extranjero;7;2.0;;;135616809;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG X 30 CAPSULAS. DESPACHO A CAMUS 130 PUTAENDO, VENCIMIENTO MAYOR A 6 MESES;;100;Caja;CLP;990;0;0;;99000;30 dias contra la recepcion conforme de la factura
50518960;1058087-471-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058087-471-AG24;JTR/PROGRAMA FARMACIA/JUNIO 2024;"OBS: DESPACHO A LA BREVEDAD
Proveedores: A contar desde el 13 de marzo será obligatorio incluir información que permita la trazabilidad de insumos médicos, que incluye nombre, lote y fecha de vencimiento, indicar si corresponde a dispositivo medico según la norma de ISP.
Horario de Bodega lunes a jueves 09:00 a 15:00 horas, viernes 09:00 a 14:00 horas, adjuntar la Factura copia de orden de compra estado aceptada e incluir en Factura el número de ésta. Teléfono: 225756290 Bodega Central.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-05-24;2024-05-27;2024-05-24;2024-05-24;2024-05-27;;1;0;0;393485,4;CLP;393485,4;62825,4;IVA;0;0;330660;1058087;61.608.408-9;Fármarcos;6918;SERVICIO DE SALUD ORIENTE HOSPITAL LUIS CALVO MACKENNA;Salud;HOSPITAL ;Providencia;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;7526;19;Extranjero;7;2.0;;;135618978;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"119-0054	MELATONINA CPS 3MG                                                    
";"119-0054	MELATONINA CPS 3MG                                                    
";10020;Comprimido;CLP;33;0;0;;330660;30 dias contra la recepcion conforme de la factura
50520616;1705-384-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1705-384-AG24;Orden de Compra generada por invitación a compra ágil: 1705-231-COT24;"Orden de Compra codigo: 1705-384-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA
COMPRA SEGUN MEMO N°08 FARMACIA NO PROGRAMADOS EN CENABAST,MES DE MAYO
DESPACHO A BODEGA DE FARMACIA E INSUMOS  DE HOSPITAL DE QUINTERO DE LUNES A JUEVES DE 08:00 A 16:00 Y VIERNES 08:00 A 15:00 HRS
DIRECCION ARANGUIZ TUDELA #380, QUINTERO
CONTACTO PROVEEDOR : +56228878250";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-24;2024-05-30;2024-05-24;2024-05-30;2024-05-31;;1;3,27027027027027;37;266679;CLP;266679;42579;IVA;0;0;224100;2701;61.606.603-k;Hospital Quintero;7348;HOSPITAL ADRIANA COUSINO DE QUINTERO;Salud;HOSPITALES Y CLINICAS;Quintero;Región de Valparaíso ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2.0;;;135624014;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3MG	/*VENCIMIENTO SUPERIOR A 12 MESES, ADJUNTAR FICHA TECNICA O FOTOGRAFIA DEL PRODUCTO, SIN ESTE DATO ES INADMISIBLE LA OFERTA, CONTACTO TELEFÓNICO VIGENTE PARA COORDINACIÓN, DESPACHO INMEDIATO.
*Esta compra está sujeta a la obligatoriedad de la Norma Técnica N° 226 en adjunto.
";"MELATONINA 3MG	/*VENCIMIENTO SUPERIOR A 12 MESES, ADJUNTAR FICHA TECNICA O FOTOGRAFIA DEL PRODUCTO, SIN ESTE DATO ES INADMISIBLE LA OFERTA, CONTACTO TELEFÓNICO VIGENTE PARA COORDINACIÓN, DESPACHO INMEDIATO.
*Esta compra está sujeta a la obligatoriedad de";6000;Unidad;CLP;35;0;0;;210000;30 dias contra la recepcion conforme de la factura
50521509;2766-714-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-714-AG24;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA a compra ágil: 2766-445-COT24;"MEMO 2744 DEL 30/04/2024 PO 5/157 DEL 02/05/24
DESPACHADO AVENIDA PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE        MOVIL: 997015316     SBALMACEDAOVALLE@HOTMAIL.COM
HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:00 HRS, LUNES A JUEVES 15:15 A 16:00
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-24;2024-05-24;2024-05-24;2024-05-24;2024-05-29;;1;0;0;499800;CLP;499800;79800;IVA;0;0;420000;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;Extranjero;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS;Pudahuel;Región Metropolitana de Santiago;;Ilustre Municipalidad De La Cisterna;19;Extranjero;7;2.0;;;135626606;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;PTIMP-019 MELATONINA 3MG X 30 CAPS, MARCA ARAMA  dic-25;PTIMP-019 MELATONINA 3MG X 30 CAPS, MARCA ARAMA  dic-25;500;Caja;CLP;840;0;0;;420000;30 dias contra la recepcion conforme de la factura
