ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51131853;1559-1013-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-1013-SE24;OC PARA FORMALIZAR CONVENIO;"CONVENIO DE SUMINISTRO DE MELATONINA DESDE 1559-28-LE24

OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-08-27;2024-08-27;2024-08-27;2024-08-27;2024-08-27;;1;0;0;1,19;CLP;1,19;0,19;IVA;0;0;1;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;;;;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;;19;;12;2;1559-28-LE24;;137445971;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033041	MELATONINA 3MG CM CA;"OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";1;Unidad;CLP;1;0.0;0;0.0;1;30 dias contra la recepcion conforme de la factura
51131856;1559-1014-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-1014-SE24;OC PARA FORMALIZAR CONVENIO;"CONVENIO DE SUMINISTRO DE MELATONINA DESDE 1559-28-LE24

OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-08-27;2024-08-27;2024-08-27;2024-08-27;2024-08-27;;1;0;0;1,19;CLP;1,19;0,19;IVA;0;0;1;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;;;;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;;19;;12;2;1559-28-LE24;;137445980;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033040	MELATONINA 2MG CM LP;"OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";1;Unidad;CLP;1;0.0;0;0.0;1;30 dias contra la recepcion conforme de la factura
51139240;5864-64-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5864-64-AG24;Orden de Compra generada por invitación a compra ágil: 5864-26-COT24;OC2024080651,f/entregacorresp(03-09-2024).La acept.OC. constit.declarar que proveedor no es func.UTA y no está afecto prohib.contenidas en inc.6art.4°Ley19886.Yconoce y da cumplimiento a Norma Ley 21369,Manual Decr.U. 369/21yCod.EticaDecr.U.360/21 yDecr.U.630/22Orden de Compra codigo: 5864-64-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA, ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-08-27;2024-08-29;2024-08-27;2024-08-29;2024-08-29;;1;3,27027027027027;37;479332;CLP;479332;76532;IVA;0;0;402800;300532;70.770.800-k;DIRECCION DE ASUNTOS ESTUDIANTILES;204439;UNIVERSIDAD DE TARAPACA;Gob. Central, Universidades;UNIVERSIDADES;Arica;Región de Arica y Parinacota;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;108;19;Extranjero;7;2;;;137468596;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg,	CAPSULAS (se adjunta listado detallado de lo requerido) , vencimiento 2026, flete incluido, 5 días hábiles de entrega en la bodega de la Universidad de Tarapacá, José Santos Leiva 070, Arica, - (debe adjuntar vencimiento de lo ofertado, al no presentar quedará fuera de la adjudicación);Melatonina 3mg, CAPSULAS, vencimiento 2026, flete incluido, 2 días hábiles de entrega en la bodega de la Universidad de Tarapacá, José Santos Leiva 070, Arica;2000;Cápsula;CLP;35;0.0;0;;70000;30 dias contra la recepcion conforme de la factura
51140683;1216062-773-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-773-SE24;S.C. N°576 Req. N°089 medicamentos;"S.C. N°576 Req. N°089 medicamentos

NOTA: La facturación debe ser remitida a los siguientes correos electronicos: oficinadepartes@corporacionloprado.cl, eduardo.torres@corporacionloprado.cl, los datos bancarios deben ser remitidos al correo: amunoz@corporacionloprado.cl.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-27;2024-08-30;2024-08-27;2024-08-30;2024-09-03;;1;0;0;456960;CLP;456960;72960;IVA;0;0;384000;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;FARMACIA COMUNAL;19;CL;7;2;1216062-13-LR23;;137473246;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG
";;400;Caja;CLP;960;0.0;0;0.0;384000;30 dias contra la recepcion conforme de la factura
51153424;1058131-554-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058131-554-SE24;Ethon;Medicamentos Orales DESDE 1058131-5-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-29;2024-08-29;2024-08-29;2024-08-29;2024-08-29;;1;3,27027027027027;37;453033;CLP;453033;72333;IVA;0;0;380700;1058131;61.607.201-3;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;7315;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;Salud;Servicio Público;Tomé;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1058131-5-LP21;;137508017;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg cm;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - Vigencia de la Oferta 90 días ;10500;Comprimido;CLP;35;0.0;0;0.0;367500;30 dias contra la recepcion conforme de la factura
51155335;3932-749-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-749-SE24;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-08-29;2024-08-30;2024-08-29;2024-08-29;2024-09-04;;1;0;0;1393462,63;CLP;1393462,63;222485,63;IVA;0;0;1170977;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;1265254;77.673.367-9;GOAT PHARMA;1851150;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Macul;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;137513646;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 COMPRIMIDOS ;"MELATONINA CM 3 MG X 30 , EUROFARMA, MELATONINA, VCTO 072025,  SE ADJUNTA DOC. REQUERIDA; DESPACHO 2 DIAS, COSTO INCLUIDO; MIN COMPRA 50.000.";60;Caja;CLP;1341;0.0;0;0.0;80460;30 dias contra la recepcion conforme de la factura
51162805;1058141-1224-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-1224-AG24;(APM) PEDIDO FARMACIA SEPIEMBRE MELATONINA CM 3 MG ID: 1058141-794-COT24;" PEDIDO FARMACIA SEPTIEMBRE
 fecha de entrega ((03/09/2024)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 revisar condiciones de incumplimientos y multas.
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
 Pago de www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-30;2024-08-30;2024-08-30;2024-08-30;2024-08-30;;1;0;0;178857;CLP;178857;28557;IVA;0;0;150300;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;137536901;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 3 MG [214P551;HOF0111 MELATONINA CÁPS 3 mg. REG ISP F-24825/19. PRESENTACIÓN: CAJA X 30 CÁPS. MARCA: HOSPIFARMA. FAB: BIOMYLZ PVT. LTD., INDIA. VENC: 01-06-2026. EMP. 360 CAJAS. STOCK INMEDIATO. DESP: 2 DÍAS SIN COSTO. HÁB. MONTO MÍN. FACT. 100.000 NETOS;5010;Comprimido;CLP;30;0.0;0;;150300;30 dias contra la recepcion conforme de la factura
51163364;3486-592-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3486-592-SE24;ORDEN DE COMPRA DESDE 3486-63-LE24;"MEDICAMENTOS NO PAC (SP. 447) DESDE 3486-63-LE24 ENVIAR A GOROSTIAGA N° 258, COMUNA DE NVA IMPERIAL DE 8.15 A
12.45 Y DE 14.00 A 16.50 HRS DE LUNES A VIERNES CON SR. JAVIER CAMPOS, ENC BODEGA FARMACOS.
ENVIAR CON GUIA DE DESPACHO, UNA VEZ RECEPCIONADO CONFORME, SE SOLICITARA FACTURA.
CUMPLIR CON PLAZO DE ENTREGA OFERTADO EN LA LICITACION DADO QUE SE ESTABLECIERON MULTAS Y
AMONESTACIONES POR ENTREGA CON RETRASO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-08-30;2024-08-30;2024-08-30;2024-08-30;2024-09-03;;1;4;31;1607786,39;CLP;1607786,39;256705,39;IVA;0;0;1351081;4407;69.190.400-8;Departamento De Salud;114924;I MUNICIPALIDAD DE NUEVA IMPERIAL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EDUCACION EXTRAESCOLAR (ESCUELA DE CONDUCCION, MUSICA, MODELAJE, ETC);Nueva Imperial;Región de la Araucanía ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2152204004001;19;CL;7;2;3486-63-LE24;;137538598;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"METRONIDAZOL Ovulo de metronidazol 500 mg, vía de administración intravaginal, envasado en blíster PVC-PE resistente con sello que asegure la inviolabilidad del contenido. (vencimiento
superior a un año)";"2090 METRONIDAZOL OVULOS 500 MILIGRAMOS 10 - METRONIDAZOL - CAJA POR 10 OVULOS - ANTIINFECCIOSO VAGINAL: F-13866 - GENERICOS VARIOS - VIGENCIA SUPERIOR A 24 MESES,  SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 4 DIAS HABILES
 EL DESPACHO NO TIENE COSTO ADICIO";90;Unidad;CLP;133;0.0;0;0.0;11970;30 dias contra la recepcion conforme de la factura
51167965;1058129-244-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058129-244-AG24;LGL, COMPRA MELATONINA 3MG S/2041;"Orden de Compra codigo: 1058129-244-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA
Orden de Compra generada por invitación a compra ágil: 1058129-104-COT24
SOLICITUD N°2041
Horario de Bodega
Lunes a Jueves de 8:30 a 12:30 y de 14:00 a 16:30 hrs
Viernes de 8:30 a 12:30 y 14:00 a 15:30 hrs

Enviar datos para transferencia a daniela.sepulveda@redsalud.gob.cl con copia a irene.cabezas@redsalud.gob.cl 

Todo documento tributario electrónico (DTE) debe ser ingresado  a portal de SII y programa Acepta, además deberá ser enviado Oficina de Partes (oficinadepartes.hpl@redsalud.gov.cl)";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-30;2024-08-30;2024-08-30;2024-08-30;2024-08-30;;1;3,27027027027027;37;110670;CLP;110670;17670;IVA;0;0;93000;1058129;61.602.198-2;Fármarcos;7446;SERVICIO SALUD TALCAHUANO HOSPITAL PENCO-LIRQUEN;Salud;Servicio Público;Penco;Región del Biobío ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;137551835;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;COD REYIMEN 6477 MELATONINA 3 MG EN COMPRIMIDO;COD REYIMEN 6477 MELATONINA 3 MG EN COMPRIMIDO;3000;Comprimido;CLP;31;0.0;0;;93000;30 dias contra la recepcion conforme de la factura
51168213;1208129-461-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-461-SE24;ARRULLO MEDICAMENTOS EN GENERAL ;"CORRESPONDE A MEDICAMENTOS EN GENERAL PARA FUNCIONAMIENTO DE SEPTIEMBRE EN CREAD ARRULLO. DESPACHAR A 
CALLE LA VIRGEN N°420 CONCEPCION, ENVIAR XML A CASILLA DIPRESRECEPCION@CUSTODIUM.COM. CDP N°239. DIRECCION 
FACTURACION CAUPOLICAN N°518, PISO 7, CONCEPCIÓN.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-30;2024-08-30;2024-08-30;2024-08-30;2024-08-30;;1;0;0;1575214,9;CLP;1575214,9;251504,9;IVA;0;0;1323710;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;;7;2;1208129-11-LE24;;137553164;51142000.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos no narcóticos / antipiréticos;51142002;Ácido acetilsalicílico;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Analgésicos no narcóticos / antipiréticos;Melatonina 3 mg x 30 Tab. ;Melatonina 3 mg x 30 Tab. ;16;Unidad no definida;CLP;3150;0.0;0;0.0;50400;30 dias contra la recepcion conforme de la factura
