ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51063931;4172-578-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4172-578-SE24;ORDEN DE COMPRA DESDE 4172-39-LE24;"MEDICAMENTOS PARA FARMACIA POPULAR DESDE 4172-39-LE24
DECRETO 2481/ 13.08.24";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-08-16;2024-08-16;2024-08-16;2024-08-16;2024-08-16;;1;3,69354838709677;62;2190081,95;CLP;2190081,95;349676,95;IVA;0;0;1840405;5091;69.130.500-7;Salud;124195;ILUSTRE MUNICIPALIDAD DE COLBUN;Municipalidades;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Colbún;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;21;2;4172-39-LE24;;137242936;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg x 30 comprimidos;MIN0264 ZOPICLONA (B.E) 7.5 MG X 30 COMP. (100), Zopiclona 7.5 MG, F-12586/22, MILAB, 01-01-2025, venc: 01-01-2025, Plazo de entrega 2 DIAS;50;Unidad;CLP;780;0.0;0;0.0;39000;30 dias contra la recepcion conforme de la factura
51064818;2281-1560-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2281-1560-AG24;Orden de Compra generada por invitación a compra ágil: 2281-1581-COT24 / COMPRA DE PSICOFARMACOS PARA RESIDENCIA CASA ALMA;Compra ágil: 2281-1581-COT24 / COMPRA DE PSICOFARMACOS PARA RESIDENCIA CASA ALMA / SP. 514511;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-08-16;2024-08-16;2024-08-16;2024-08-16;2024-08-29;;1;0;0;181891,48929;CLP;181891,48929;29041,49829;IVA;0;0;152849,991;3275;69.200.100-1;UNIDAD ADQUISICIONES MUNICIPAL VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;GOBIERNO CENTRAL;Valdivia;Región de Los Ríos;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;5-4342/1140509002001001;19;Extranjero;7;2;;;137245833;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5mg 3 cajas de 30 comprimidos;;90;Comprimido;CLP;42,9999;0.0;0;;3869,991;30 dias contra la recepcion conforme de la factura
51065192;4197-283-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4197-283-AG24;Orden de Compra generada por invitación a compra ágil: 4197-209-COT24;Orden de Compra codigo: 4197-283-AG24 dirigida a SCM PHARMA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-08-16;2024-08-16;2024-08-16;2024-08-16;2024-08-16;;1;0;0;217496,3;CLP;217496,3;34726,3;IVA;0;0;182770;5116;69.230.200-1;Salud;125066;I MUNICIPALIDAD DE QUEMCHI;Municipalidades;;Quemchi;Región de los Lagos ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;2152204004;19;Extranjero;12;2;;;137246776;51161700.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Medicamentos para alteraciones del tracto respiratorio;51161705;Bromuro de ipratropio;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Medicamentos para alteraciones del tracto respiratorio;960	Comprimidos Eszopiclona 3 mg, comprimido recubierto envasado en blíster, resistente con sello que asegure inviolabilidad del contenido.;960	Comprimidos Eszopiclona 3 mg, ;960;Comprimido;CLP;110;0.0;0;;105600;30 dias contra la recepcion conforme de la factura
51066365;4030-135-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4030-135-SE24;ORDEN DE COMPRA DESDE 4030-18-LE24;ADQUISICION DE MEDICAMENTOS;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-16;2024-08-19;2024-08-19;2024-09-24;2024-09-06;;1;4;31;3458269,1626;CLP;3458269,1626;552160,6226;IVA;0;0;2906108,54;4950;69.251.100-K;Depto. De Salud;119487;ILUSTRE MUNICIPALIDAD DE CAMINA;Municipalidades;;Camiña;Región de Tarapacá  ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2152204004;19;CL;7;2;4030-18-LE24;;137250040;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA Comprimido 3 mg;263665 NIRVAN COMPRIMIDOS RECUBIERTOS 3 MG. 40 - ESZOPICLONA - BIOEQUIVALENTE - CAJA POR 40 COMPRIMIDO RECUBIERTO - HIPNOTICOS: F-18537 - SAVAL - VIGENCIA SUPERIOR A 24 MESES, CAJA X 40;320;Unidad;CLP;216,25;0.0;0;0.0;69200;30 dias contra la recepcion conforme de la factura
51067006;3019-816-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-816-AG24; FARMACOS, SOLICITUD 140 BOTICA;SE REQUIERE LA ADQUISICION DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE FARMACIA MUNICIPAL BOTICA DEL CARBON, SEGUN SOLICITUD DE COMPRA N°140 DE FECHA 08-08-2024, A PETICION DE Q.F. ROMINA M.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-08-16;2024-08-20;2024-08-19;2024-08-20;2024-08-20;;1;3,8375;16;870291,03;CLP;870291,03;138954,03;IVA;0;0;731337;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;137251845;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS, EQUIVALENTE A VALNOC 3MG X 30 COMPRIMIDOS;;20;Caja;CLP;2760;0.0;0;;55200;30 dias contra la recepcion conforme de la factura
51068256;1499-3565-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1499-3565-SE24;ESZOPLICONA (FARMACIA);"R/9781 ITEM 22.04.004.001.02
Medicamentos para el alivio del dolor DESDE 1499-64-LQ24
HORARIO DE RECEPCION DE LUNES A VIERNES DE 8:00 A 14:00 HRS. 
Sr. Proveedor según nueva norma técnica que establece obligatoriedad de implementar un sistema de trazabilidad de dispositivos médicos. Solicito a usted que al momento de facturar y/o en guía de despacho señalar la siguiente información: 
- Nombre del producto o dispositivo médico, genérico. 
- Identificación del proveedor. Nombre y Rut. 
- Modelo (solo cuando corresponda). 
- Número de lote o serie. 
- Fecha de Fabricación.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-16;2024-08-16;2024-08-16;2024-08-16;2024-08-19;;1;3,28888888888889;9;239582,7;CLP;239582,7;38252,7;IVA;0;0;201330;2495;61.608.402-k;INSTITUTO NACIONAL DEL TORAX;7298;INSTITUTO NACIONAL DEL TORAX;Salud;Hospital;Providencia;Región Metropolitana de Santiago;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1499-64-LQ24;;137255713;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3MG CM REC.
(D000500)";22100238 NOPTIC COM RECUBIERTO - ESZOPLICONA 3 MG, CAJA X 30 COM REC., REG. ISP F-16724/23, FECHA DE VCTO 30-11-2026, DESPACHO EN 01 DÍAS.;900;Unidad;CLP;223,7;0.0;0;0.0;201330;30 dias contra la recepcion conforme de la factura
51070308;4030-141-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4030-141-SE24;ORDEN DE COMPRA DESDE 4030-19-LE24;ADQUISICION DE MEDICAMENTOS;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-19;2024-08-19;2024-08-19;2024-09-24;2024-08-20;;1;3,69354838709677;62;450522,1;CLP;450522,1;71932,1;IVA;0;0;378590;4950;69.251.100-K;Depto. De Salud;119487;ILUSTRE MUNICIPALIDAD DE CAMINA;Municipalidades;;Camiña;Región de Tarapacá  ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;4030-19-LE24;;137262015;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG COMPRIMIDOS ;MIN0264 ZOPICLONA B.E 7.5 MG X 30 COMP. 100, Zopiclona 7.5 MG, F-1258622, MILAB, 01-01-2025, venc: 01-01-2025, Plazo de entrega de 2-4 DIAS;300;Unidad;CLP;26;0.0;0;0.0;7800;30 dias contra la recepcion conforme de la factura
51072297;2332-893-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2332-893-AG24;ESZOPICLONA 3 MG  S-4097;"S-4097    CER-1432
EMITIR FACTURA una vez realizada la RECEPCIÓN CONFORME.
Sr. Proveedor: Se solicita que el número de Orden de Compra se indique en las facturas relacionadas a esta compra, caso contrario el documento será rechazado ante el SII.
""La aceptación de la presente orden de compra por parte del proveedor constituye una declaración de que éste no es funcionario directivo de este Servicio; no está unido a los funcionarios directivos de este servicio por los vínculos de parentesco descritos en el artículo L , letra b, de la Ley N° 18.575; no es una sociedad de personas en la que los funcionarios directivos de este Servicio o las personas unidas a ellos por los vínculos de parentesco descritos en el artículo 54, letra b, de la Ley N° 18.575, formen parte, CORREO ENVIO FACTURA  69220100intercambio@facturaseguro.cl
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-19;2024-08-20;2024-08-19;2024-08-19;2024-08-20;;1;4,2;1;1428000;CLP;1428000;228000;IVA;0;0;1200000;3325;69.220.100-0;Oficina de Adquisiciones del Departamento de Salud;86507;I MUNICIPALIDAD DE PUERTO MONTT;Municipalidades;GOBIERNO CENTRAL;Puerto Montt;Región de los Lagos ;Extranjero;854608;76.437.991-8;Seven Pharma Chile;1450283;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;;2152204004001;19;Extranjero;7;2;;;137267870;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS RECUBIERTOS, SEGÚN ESPECIFICACIONES TÉCNICAS ADJUNTAS.;CL40048 ESZOPICLONA 3,0 MG, COMPRIMIDOS RECUBIERTOS. ESTUCHE 1 X 30'S HDP-BOTELLA. REG ISP N°F-22496/21 VCTO 30/09/25. PLAZO DE ENTREGA: 2 DIAS. STOCK DISPONIBLE.VALOR INCLUYE FLETE. MONTO MINIMO $75.000. CONTACTO: nicolas.chavez@sevenpharma.net;15000;Comprimido;CLP;80;0.0;0;;1200000;30 dias contra la recepcion conforme de la factura
51073814;640840-118-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=640840-118-AG24;128-2024 MEDICAMENTOS CESFAM ;128-2024 MEDICAMENTOS CESFAM. ESTOS DEBEN SER ENTRGADOS EN LAS DEPENDENCIAS DEL CESFAM QUINTERO UBICADO EN YUNGAY #2950, QUINTERO;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-08-19;2024-08-19;2024-08-19;2024-08-19;2024-08-19;;1;0;0;1785000;CLP;1785000;285000;IVA;0;0;1500000;640840;69.060.700-k;SALUD;138454;I MUNICIPALIDAD DE QUINTERO;Municipalidades;GOBIERNO CENTRAL;Quintero;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;137272178;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Ver ficha de Cotización adjunta ;"-6000 carvedilol 6,25 Mg Comp.Recub
-9000 Carvedilol Bioequivalente Comprimidos 25Mg.
-9000 Eszopiclona 3 Mg X 30 Comp Recub";1;Unidad;CLP;1500000;0.0;0;;1500000;30 dias contra la recepcion conforme de la factura
51077634;3251-548-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-548-SE24;ORDEN DE COMPRA DESDE 3251-34-LQ23;"PROVEEDOR DEBERA ENVIAR BOLETA GARANTIA DE FIEL CUMPLIMIENTO CORRESPONDIENTE AL 10% DEL TOTAL ADJUDICADO.
EN CASO DE SER ACEPTADA ORDEN DE COMPRA Y NO CONTAR CON ALGUN PRODUCTO SOLICITADO AVISAR DE MANERA INMEDIATA AL CHILECOMPRASALUD@MUNIPELLUHUE.CL
VER BASES
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-19;2024-08-19;2024-08-19;2024-08-19;2024-08-19;;1;4,40377358490566;53;1864968;CLP;1864968;297768;IVA;0;0;1567200;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004 presupuesto salud;19;CL;7;2;3251-34-LQ23;;137285692;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5mg.;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP;15000;Comprimido;CLP;21;0.0;0;0.0;315000;30 dias contra la recepcion conforme de la factura
51081198;1058131-531-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058131-531-SE24;PRAMIPEXOL 1 MG ORAL ENVASE BLISTER;Medicamentos Orales DESDE 1058131-5-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-20;2024-08-20;2024-08-20;2024-08-20;2024-08-20;;1;3,8375;16;1105272;CLP;1105272;176472;IVA;0;0;928800;1058131;61.607.201-3;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;7315;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;Salud;Servicio Público;Tomé;Región del Biobío ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058131-5-LP21;;137294287;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszoplicona 3 mg cm rec;"881851 VALNOC COMP. REC. 3 MG X 30  REGISTRO ISP F-1673518  
";9000;Comprimido;CLP;99;0.0;0;0.0;891000;30 dias contra la recepcion conforme de la factura
51083191;1754-983-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-983-SE24;ORDEN DE COMPRA DESDE 1754-44-LQ23;"ADQUISIICÓN DE MEDICAMENTOS DESTINADOS A UNIDADES DE FARMACIA DE DISTINTAS DEPENDENCIAS DEL DEPARTAMENTO DE SALUD DE PARRAL.
SOLICITUD DE COMPRA N°683
SAR= $140.948";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-20;2024-08-20;2024-08-20;2024-08-20;2024-08-21;;1;4,40377358490566;53;10340878,66;CLP;10340878,66;1651064,66;IVA;0;0;8689814;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;9;39;1754-44-LQ23;;137300036;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5mg comprimido;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;3000;Unidad;CLP;21;0.0;0;0.0;63000;Otro, Ver Instrucciones
51084031;3391-873-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-873-SE24;Adquisición Insumos de Farmacia 3391-32-LQ23;"
4312-24-PC24 / 2204004 / PREVIA CONDICIÓN DE ACEPTADALA ORDEN DE COMPRA EN EL PORTAL, CONDICIÓN PARA QUE EJERCITO DE CHILE REALICE EL PAGO. / SEGÚN LEY DE PRESUPUESTO 21.640 AÑO 2024. Factura se solicitará tras recepción conforme con guía de despacho
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-20;2024-08-27;2024-08-26;2024-08-27;2024-08-28;;1;3,69354838709677;62;119666,4;CLP;119666,4;19106,4;IVA;0;0;100560;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;COMANDO DE APOYO A LA FUERZA;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;;;137304748;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA/ZOPINOM 3MG COMPRIMIDO;ESZOPICLONA/ZOPINOM 3MG COMPRIMIDO;420;Unidad;CLP;103;0.0;0;0.0;43260;30 dias contra la recepcion conforme de la factura
51085251;3391-874-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-874-SE24;Adquisición Insumos de Farmacia 3391-32-LQ23;"
4312-24-PC24 / 2204004 / PREVIA CONDICIÓN DE ACEPTADALA ORDEN DE COMPRA EN EL PORTAL, CONDICIÓN PARA QUE EJERCITO DE CHILE REALICE EL PAGO. / SEGÚN LEY DE PRESUPUESTO 21.640 AÑO 2024. Factura se solicitará tras recepción conforme con guía de despacho
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-20;2024-08-23;2024-08-20;2024-08-22;2024-08-23;;1;4,40377358490566;53;600193,16;CLP;600193,16;95829,16;IVA;0;0;504364;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;COMANDO DE APOYO A LA FUERZA;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;137306726;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona/Imovane 7,5mg comp;Zopiclona/Imovane 7,5mg comp;30;Unidad;CLP;22;0.0;0;0.0;660;30 dias contra la recepcion conforme de la factura
51086134;1754-988-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-988-SE24;ORDEN DE COMPRA DESDE 1754-44-LQ23;"ADQUISICIÓN DE MADICAMENTOS DESTINADOS A UNIDADES DE FARMACIA D DISTINTAS DEPENDENCIAS DEL DEPARTAMENTO DE SALUD DE PARRAL.
SOLICITUD DE COMPRAS N°683
SAR= $605.374";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-20;2024-08-20;2024-08-20;2024-08-20;2024-08-21;;1;3,28888888888889;9;9095143,82;CLP;9095143,82;1452165,82;IVA;0;0;7642978;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1754-44-LQ23;;137309279;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 2mg comprimido;22100237 NOPTIC COM RECUBIERTO - ESZOPLICONA 2 MG, CAJA X 30, REG. ISP F-16723/23, FECHA DE VCTO 30-06-2025, PLAZO ENTREGA 48 HORAS, SE ADJUNTA POLITICA DE CANJE;15000;Unidad;CLP;175;0.0;0;0.0;2625000;30 dias contra la recepcion conforme de la factura
