ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51260829;525800-425-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-425-SE24;ORDEN DE COMPRA DESDE 525800-31-L124 NP 546;MEDICAMENTOS PROG. CUIDADOS PALIATIVOS NP 546 DESDE 525800-31-L124 PARA EL CESFAM SEGISMUNDO ITURRA TAITO.  DESPACHAR A AVDA. SANTA TERESA Nº370, SAN FELIPE.  CONTACTO SR. DANIEL DONOSO, FONO 34-2507378.-;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-12;2024-09-12;2024-09-12;2024-09-12;2024-09-12;;1;4,40377358490566;53;1242360;CLP;1242360;198360;IVA;0;0;1044000;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;PROGRAMA CUIDADOS PALIATIVOS;19;CL;7;2.0;525800-31-L124;;137826493;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS;120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Desp;10000;Comprimido;CLP;48;0;0;0.0;480000;30 dias contra la recepcion conforme de la factura
51260980;1540-2067-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1540-2067-AG24;1540-1245-COT24 ADQUISICION DE ESZOPICLONA. SEPTIEMBRE 2024;"1540-1245-COT24 ADQUISICION DE ESZOPICLONA. SEPTIEMBRE 2024.
Mediante Solicitud de Compra Nº281 de Jefe de Farmacia, QF José Miranda Cárdenas.

Certificado de disponibilidad N° 1054
Fuente financiamiento: Ingresos Propios
Items 22
Enviar factura en formato PDF al correo: gestiondecontratos.natales@redsalud.gob.cl
Destino: FARMACIA

PLAZO DE ENTREGA: 24 DE SEPTIEMBRE DE 2024

Datos de Facturación: 
HOSPITAL DR. AUGUSTO ESSMANN BURGOS
RUT: 61.607.904-2 
Domicilio: Avenida España 1650, Puerto Natales
Giro: Administración Pública.  
correo facturacionmipyme@sii.cl, Copia en PDF gestiondecontratos.natales@redsalud.gob.cl
Subir factura a la casilla: dipresrecepcion@custodium.com EN FORMATO XML";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-12;2024-09-13;2024-09-13;2024-09-13;2024-09-13;;1;3,69354838709677;62;89250;CLP;89250;14250;IVA;0;0;75000;2536;61.607.904-2;Hospital Dr. Augusto Essmann Burgos;7310;SERVICIO DE SALUD MAGALLANES HOSPITAL DE PTO NATALES;Salud;SALUD;Puerto Natales;Región de Magallanes y de la Antártica;Extranjero;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;Ingresos Propios;19;Extranjero;7;2.0;;;137826891;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;214-2610             ESZOPICLONA 3 MG. COMPRIMIDO. ;ESZOPICLONA 3 MG. COMPRIMIDO. ;750;Unidad;CLP;100;0;0;;75000;30 dias contra la recepcion conforme de la factura
51265397;1499-4009-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1499-4009-SE24;ESZOPLICONA (FARMACIA);"R/9781 ITEM 22.04.004.001.02
Medicamentos para el alivio del dolor DESDE 1499-64-LQ24
HORARIO DE RECEPCION DE LUNES A VIERNES DE 8:00 A 14:00 HRS. 
Sr. Proveedor según nueva norma técnica que establece obligatoriedad de implementar un sistema de trazabilidad de dispositivos médicos. Solicito a usted que al momento de facturar y/o en guía de despacho señalar la siguiente información: 
- Nombre del producto o dispositivo médico, genérico. 
- Identificación del proveedor. Nombre y Rut. 
- Modelo (solo cuando corresponda). 
- Número de lote o serie. 
- Fecha de Fabricación.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-12;2024-09-13;2024-09-12;2024-09-12;2024-09-16;;1;3,28888888888889;9;106481,2;CLP;106481,2;17001,2;IVA;0;0;89480;2495;61.608.402-k;INSTITUTO NACIONAL DEL TORAX;7298;INSTITUTO NACIONAL DEL TORAX;Salud;Hospital;Providencia;Región Metropolitana de Santiago;CL;822399.0;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939.0;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1499-64-LQ24;;137839454;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3MG CM REC.
(D000500)";22100238 NOPTIC COM RECUBIERTO - ESZOPLICONA 3 MG, CAJA X 30 COM REC., REG. ISP F-16724/23, FECHA DE VCTO 30-11-2026, DESPACHO EN 01 DÍAS.;400;Unidad;CLP;223,7;0;0;0.0;89480;30 dias contra la recepcion conforme de la factura
51267561;1058107-161-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058107-161-CC24;MEDICAMENTOS;SOLICITUD DE COMPRA N°49, POR QUÍMICO FARMACÉUTICO, LICITACIÓN ID 1058101-2-LR22;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-13;2024-09-13;2024-09-13;2024-09-13;2024-09-13;;1;4,62857142857143;7;523790,4;CLP;523790,4;83630,4;IVA;0;0;440160;1058107;61.607.006-1;Fármacos;7139;SERVICIO DE SALUD NUBLE HOSPITAL DE EL C;Salud;Servicio Público;El Carmen;Región del Ñuble;CL;69104.0;91.650.000-9;Laboratorios Saval S.A;67079.0;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-2-LR22;;137845641;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;ESZOPICLONA 3 MG CAJA X 40 CM;ESZOPICLONA 3 MG CAJA X 40 CM;30;Unidad no definida;CLP;3920;0;0;0.0;117600;30 dias contra la recepcion conforme de la factura
51267869;1058141-1276-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-1276-AG24;(OAB) PEDIDO FARMACIA SEPTIEMBRE ESZOPICLONA CM 3 MG: 1058141-830-COT24;"PEDIDO FARMACIA SEPTIEMBRE
((23/09/2024))
Despachar con guía y enviar factura contra recepción conforme en portal mercado público.
Horario de Entrega en Bodega Farmacia Lunes a jueves: 09:00 a 16:00 hrs.; viernes: 9:00 a 15:00hrs.
Revisar condiciones de incumplimientos y multas.
Envió de la factura, el proveedor deberá enviar el archivo en formato XML a la casilla: dipresrecepcion@custodium.com (Él no envió origina
el rechazo automático a las 72 hrs).
Pago de facturas www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-13;2024-09-17;2024-09-13;2024-09-13;2024-09-17;;1;3,69354838709677;62;63070;CLP;63070;10070;IVA;0;0;53000;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;137846318;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141808;Tartrato de zolpidem;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA CM 3 MG [214P533] ;ESZOPICLONA (B) 3 MG X 30 COMP. REC.;530;Comprimido;CLP;100;0;0;;53000;30 dias contra la recepcion conforme de la factura
51269643;1532-941-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1532-941-SE24;REQ 523 ESZOPICLONA ;"CONVENIO DE MEDICAMENTOS SIN PROG. CENABAST DESDE 1532-41-LQ23 Se ha implementado un sistema nuevo para recibir la facturación, por este motivo solicito a ustedes enviar las facturas (DTEs) a la siguiente casilla de intercambio dispuesta para ello: dipresrecepcion@custodium.com , además de recordarles incluir en dicho DTE el número de la orden de compra en el campo de referencia 801.
Es importante aclarar que a dipresrecepcion@custodium.com se debe enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII, debe ser formato Envío DTE
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-13;2024-09-24;2024-09-24;2024-09-24;2024-09-25;;1;3,69354838709677;62;96390;CLP;96390;15390;IVA;0;0;81000;2528;61.933.400-0;Centro Referencia Salud Doctor Salvador Allende G.;7373;CENTRO REFERENCIAL DE SALUD DR SALVADOR ALLENDE GOSSENS;Salud;;Pudahuel;Región Metropolitana de Santiago;;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1532-41-LQ23;;137851031;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG

**AVISAR EN CASO DE TENER QUIEBRE DE STOCK**
**Los quiebres de Stock o retraso en el envío de los productos deberán ser informados de acuerdo a los tiempos establecidos en las Bases Administrativas y a quien corresponda, caso contrario se procederá al cobro respectivo de multas de acuerdo a la gravedad de los hechos. **

";SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-01-2025, venc: 01-01-2025, Plazo de entrega de 24-48 hrs;900;Comprimido;CLP;90;0;0;0.0;81000;30 dias contra la recepcion conforme de la factura
51269747;1540-2071-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1540-2071-AG24;1540-1284-COT24, COMPRA DE MEDICAMENTOS,STOCK PARA 3 MESES, SEPTIEMBRE 2024;"Mediante Solicitud de Compra N°382, de Jefe de Farmacia, QF José Miranda Cárdenas. 1540-1284-COT24, COMPRA DE MEDICAMENTOS, STOCK PARA 3 MESES, SEPTIEMBRE 2024.

(PRODUCTOS NO DISPONIBLES EN CATALOGO ELECTRONICO).

Certificado de disponibilidad N°1055/2024
Fuente financiamiento: Ingresos Propios
Items 22

DESTINO:BODEGAS HOSPITAL/FARMACIA

Datos de Facturación: 
HOSPITAL DR. AUGUSTO ESSMANN BURGOS
RUT: 61.607.904-2 
Domicilio: Avenida España 1650, Puerto Natales
Giro: Administración Pública.  
correo facturacionmipyme@sii.cl, Copia en PDF gestiondecontratos.natales@redsalud.gob.cl
Subir factura a la casilla: dipresrecepcion@custodium.com EN FORMATO XML

FECHA DE RECEPCION:25-09-2024";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-13;2024-09-13;2024-09-13;2024-09-13;2024-09-30;;1;0;0;947121;CLP;947121;151221;IVA;0;0;795900;2536;61.607.904-2;Hospital Dr. Augusto Essmann Burgos;7310;SERVICIO DE SALUD MAGALLANES HOSPITAL DE PTO NATALES;Salud;SALUD;Puerto Natales;Región de Magallanes y de la Antártica;Extranjero;1124621.0;76.985.933-0;Droguería Aconcagua SpA;1714883.0;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;Ingresos Propios;19;Extranjero;7;2.0;;;137851313;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;214-2610, ESZOPICLONA 3 MG COMPRIMIDO ;ESZOPICLONA 3 MG COMPRIMIDO ;1500;Comprimido;CLP;125;0;0;;187500;30 dias contra la recepcion conforme de la factura
51271112;2664-1238-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1238-SE24;MEDICAMENTOS FARMACIA POPULAR S/P. 09-12-24;"MEDICAMENTOS FARMACIA POPULAR S/P. 09-12-24
DESPACHAR A IGNACIO SERRANO N°1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-13;2024-09-13;2024-09-13;2024-09-24;2024-09-13;;1;4,40377358490566;53;3574407,76;CLP;3574407,76;570703,76;IVA;0;0;3003704;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004011;19;CL;7;2.0;;;137855549;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Zopiclona 7,5 mg 30 comprimidos
";"Zopiclona 7,5 mg 30 comprimidos
";100;Caja;CLP;900;0;0;0.0;90000;30 dias contra la recepcion conforme de la factura
51274254;788110-626-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=788110-626-SE24;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR 7;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR 7 DESDE 788110-10-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-14;2024-09-25;2024-09-25;2024-09-25;2024-09-26;;1;4,40377358490566;53;4894458,1;CLP;4894458,1;781468,1;IVA;0;0;4112990;788110;69.081.000-k;Departamento de Salud;135559;I MUNICIPALIDAD DE SAN VICENTE;Municipalidades;SERVICIOS;San Vicente de Tagua Tagua;Región del Libertador General Bernardo O´Higgins;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-999 CERTIFICADO N°518;19;CL;7;2.0;788110-10-LE24;;137956569;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101703;Servicios de producción de productos para farmacéu;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ZOPICLONA 7.5 MG 30 CR
";"ZOPICLONA 7.5 MG 30 CR
";200;Unidad no definida;CLP;660;0;0;0.0;132000;30 dias contra la recepcion conforme de la factura
51277455;3561-659-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3561-659-AG24;MEDICAMENTOS CONTROLADOS;DESPACHO SEGUN DIRECCIÓN DE RESOLUCION SANITARIA (CESFAM LA CALERA);AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-09-16;2024-09-16;2024-09-16;2024-09-16;2024-09-16;;1;0;0;872679,36;CLP;872679,36;139335,36;IVA;0;0;733344;4481;69.060.300-4;Departamento de Salud Municipal;115185;I MUNICIPALIDAD DE LA CALERA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Calera;Región de Valparaíso ;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;2152204004001;19;Extranjero;7;2.0;;;137872567;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;COMPRIMIDOS DE ESZOPICLONA 3MG COMP. RECUBIERTOS. ADJUNTAR REGISTRO SANITARIO VIGENTE, VENCIMIENTO Y DESPACHO.;ESZOPICLONA 3MG X 30 TAB REC. LAB. CHILE VENCE 31/12/2026;900;Comprimido;CLP;116;0;0;;104400;30 dias contra la recepcion conforme de la factura
51280940;2332-1028-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2332-1028-AG24;FARMACOS FC FARMACEUTICA CARIBEAN SPA;"S-4217 CER 1657
EMITIR FACTURA una vez realizada la RECEPCIÓN CONFORME.
Sr. Proveedor: Se solicita que el número de Orden de Compra se indique en las facturas relacionadas a esta compra, caso contrario; el
documento será rechazado ante el SII.
Todos los productos adquiridos en esta OC deben contar con rotulado, indicar vencimiento y lote, Resolución Sanitaria vigente de
elaboración, distribución y almacenaje para cada caso si es fármaco o insumo (clínico o dental). De no contar con lo solicitado su producto
no será recepcionado, y/o rechazado.
La aceptación de la presente orden de compra por parte del proveedor constituye una declaración de que éste no es funcionario directivo,
de este Servicio; no está unido a los funcionarios directivos de este servicio por los vínculos de parentesco descritos en el artículo 54 , letra,
b, de la Ley N° 18.575; no es una sociedad de personas en la que los funcionarios directivos de este Servicio o las personas unidas a ellos,
por los v";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-16;2024-09-16;2024-09-16;2024-09-16;2024-09-23;;1;3,69354838709677;62;1609022,8;CLP;1609022,8;256902,8;IVA;0;0;1352120;3325;69.220.100-0;Oficina de Adquisiciones del Departamento de Salud;86507;I MUNICIPALIDAD DE PUERTO MONTT;Municipalidades;GOBIERNO CENTRAL;Puerto Montt;Región de los Lagos ;Extranjero;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;2152204004008;19;Extranjero;7;2.0;;;137883079;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141618;Clorhidrato de fluoxetina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;Se busca Zopiclona de 7,5 mg, en donde la caja venga por 30 comprimidos recubiertos.;Zopiclona 7,5 mg x 30 comprimidos recubiertos;300;Caja;CLP;780;0;0;;234000;30 dias contra la recepcion conforme de la factura
51281251;2664-1244-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1244-SE24;MEDICAMENTOS DROGUERIA SP 1208-2024 Y 308-2024;"MEDICAMENTOS DROGUERIA SP 1208-2024 Y 308-2024
DESPACHAR A NUEVA ALDEA 2720, SECTOR LOS BLOQUES. TOMÉ.
ATENCION PATRICIO CON:TRERAS // MAURICIO MELLA
DE LUNES A VIERNES DE 8:30 A 15:30 HRS.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-16;2024-09-23;2024-09-23;2024-09-23;2024-09-23;;1;4,40377358490566;53;2682260;CLP;2682260;428260;IVA;0;0;2254000;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2664-42-LE24;;137884009;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG CM
";120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Desp;6000;Comprimido;CLP;48;0;0;0.0;288000;30 dias contra la recepcion conforme de la factura
51282564;914167-126-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=914167-126-AG24;ESZOPLICONA sol N°657;Compra de medicamentos eszoplicona para la farmacia comunitaria de Limache de acuerdo con Sol N°657/2024A, compra ágil: 914167-132-COT24;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-09-16;2024-09-17;2024-09-16;2024-09-16;2024-09-17;;1;3,8375;16;328440;CLP;328440;52440;IVA;0;0;276000;914167;69.061.100-7;Farmacia Comunitaria Germán Irarrázaval;7492;I MUNICIPALIDAD DE LIMACHE;Municipalidades;;Limache;Región de Valparaíso ;Extranjero;26581.0;91.637.000-8;LABORATORIOS RECALCINE S.A;26786.0;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;137887214;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA 3MG X 30 COMPRIMIDOS ( BIOEQUIVALENTE);881851 VALNOC 3MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 3MG REG ISP F-16735/23 EQUIVALENTE TERAPEUTICOVENCE 13-04-2026;100;Caja;CLP;2760;0;0;;276000;30 dias contra la recepcion conforme de la factura
