ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53487438;1261592-4146-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1261592-4146-SE25;ORDEN DE COMPRA DESDE 1261592-27-LP25;"CONVENIO DE SUMINISTRO MEDICAMENTOS FARMACIA COMUNAL ESTABLECIMIENTO DEPENDIENTE DE LA CMDS DESDE 1261592-27-LP25
Indicar orden de compra en la guía
Despacho inmediato.
Avenida Séptimo de Línea #3505
Horario de recepción de lunes a viernes de 08:00 a 15:00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-24;2025-09-24;2025-09-24;2025-09-24;2025-09-24;;1;4,08;10;69615;CLP;69615;11115;IVA;0;0;58500;1261592;71.102.600-2;UNIDAD TÉCNICA DIRECCIÓN DE SALUD;1111614;CORP MUNICIPAL DE DESARROLLO SOCIAL DE A;Municipalidades;Suministros Salud;Antofagasta;Región de Antofagasta ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Quilicura;Región Metropolitana de Santiago;Chile;22-04-004 Productos Farmacéuticos;19;CL;7;2;1261592-27-LP25;;144591541;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"108	.	ZOPICLONA 7.5 MG X 30 COMPRIMIDOS	, revisar especificaciones técnicas en Anexo N°4
";"C-PT4741. ZOMETIC 7,5 MG 30 COMP.Zopiclona. Equivalente Terapéutico. VENCE: 30-11-2027.N° REG. ISP:F-8783.21
";50;Caja;CLP;1170;0;0;0.0;58500;30 dias contra la recepcion conforme de la factura
53487615;1213444-493-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1213444-493-TD25;Orden de Compra generada por Trato Directo ID 1213444-62-FTD25;ADQUISICION DE ZOPICLONA PARA ABASTECIMIENTO DE FARMACIA CESFAM CENTRO;TD;Emergencia, urgencia o imprevisto;Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-09-24;2025-09-24;2025-09-24;2025-09-25;2025-09-24;;1;4,08;10;3902224,2;CLP;3902224,2;623044,2;IVA;0;0;3279180;1213444;71.328.600-1;Adquisiciones;1801205;CORP MUNICIPAL SAN FERNANDO PARA LA ATENCION MENORES Y LAS A DE E Y S;Otros;Atención en la area de Salud Municipal;San Fernando;Región del Libertador General Bernardo O´Higgins;Extranjero;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;María Elena;Región Metropolitana de Santiago;;;19;Extranjero;12;2;;;144592052;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7,5 MG 30 COMPRIMIDOS;;2666;Caja;CLP;1230;0;0;;3279180;30 dias contra la recepcion conforme de la factura
53488454;1552-5098-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1552-5098-SE25;FARMACOS COSAM 1;"Suministro de fármacos COSAM dependiente del  SSA DESDE 1552-40-LE25

CONDICIONES DE DESPACHO
LOS FARMACOS DEBERÁN SER DESPACHADOS EN LA SIGUIENTE DIRECCIÓN: AVENIDA LOS CARRERA N°2019, ESQUINA LUIS FLORES, COPIAPO. 
EL DESPACHO SE DEBERA REALIZAR PARCIALIZADO EN DOS ENTREGAS, BAJO COORDINACIÓN CON REFERENTE TÉCNICO

REFERENTE ENCARGADA
ROMINA OLIVARES, 
CONTACTO TELEFONICO 52-2-477919 
CORREO ROMINA.OLIVARESL@REDSALUD.GOB.CL
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-24;2025-09-30;2025-09-24;2025-09-29;2025-10-03;;1;3,69354838709677;62;5876905,44;CLP;5876905,44;938329,44;IVA;0;0;4938576;2548;61.606.300-6;Servicio de Salud Atacama;7409;SERVICIO DE SALUD ATACAMA;Salud;-;Copiapó;Región de Atacama ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;3487;19;CL;7;2;1552-40-LE25;;144594645;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Primer despacho: 360 unidades
Segundo despacho: 360 unidades";SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 31-03-2026, venc: 31-03-2026, PLAZO DE ENTREGA: 2 DIAS;720;Comprimido;CLP;53;0;0;0.0;38160;30 dias contra la recepcion conforme de la factura
53501854;4075-324-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4075-324-AG25;Orden de Compra generada por invitación a compra ágil: 4075-311-COT25;"Orden de Compra codigo: 4075-324-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA, COMPRA DE FARMACOS FARMACIA COMUNAL YUMBEL ESTACION, DESPACHO A CESFAM ESTACION CALLE LA CONCEPCION N° 275 YUMBEL ESTACION

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-25;2025-09-25;2025-09-25;2025-09-25;2025-09-26;;1;0;0;510510;CLP;510510;81510;IVA;0;0;429000;4995;69.150.901-K;DEPTO SALUD;120004;I MUNICIPALIDAD DE YUMBEL;Municipalidades;servicio publico;Yumbel;Región del Biobío ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;2204004;19;Extranjero;7;2;;;144642023;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG X 30 COMPRIMIDOS ;;300;Unidad;CLP;53;0;0;;15900;30 dias contra la recepcion conforme de la factura
53501854;4075-324-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4075-324-AG25;Orden de Compra generada por invitación a compra ágil: 4075-311-COT25;"Orden de Compra codigo: 4075-324-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA, COMPRA DE FARMACOS FARMACIA COMUNAL YUMBEL ESTACION, DESPACHO A CESFAM ESTACION CALLE LA CONCEPCION N° 275 YUMBEL ESTACION

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-25;2025-09-25;2025-09-25;2025-09-25;2025-09-26;;1;0;0;510510;CLP;510510;81510;IVA;0;0;429000;4995;69.150.901-K;DEPTO SALUD;120004;I MUNICIPALIDAD DE YUMBEL;Municipalidades;servicio publico;Yumbel;Región del Biobío ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;2204004;19;Extranjero;7;2;;;144642032;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG X 30 COMPRIMIDOS;;300;Unidad;CLP;30;0;0;;9000;30 dias contra la recepcion conforme de la factura
53505231;2335-1070-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-1070-SE25;MEDICAMENTOS OP 585;MEDICAMENTOS PARA BODEGA DE FARMACIA DEL DEPTO. DE SALUD DE LINARES  (OP 585)  R- 75.  DESDE (2335-76-LE25)   (215-22-04-004-001) (PRESUPUESTO) C/CH 1050.  .  . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES)  FACTURAR AL GIRO COMERCIAL: ACTIVIDADES DE LA ADMINISTRACION PUBLICA EN GENERAL.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-09-26;2025-09-26;2025-09-26;2025-09-26;2025-09-29;;1;4,40377358490566;53;4165000;CLP;4165000;665000;IVA;0;0;3500000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;215-22-04-004-001-000;19;CL;7;2;2335-76-LE25;;144652578;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7.5 mg. Comprimidos. . .. . . .. . .. . .
";316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 29-02-2028, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;1e+05;Comprimido;CLP;21;0;0;0.0;2100000;30 dias contra la recepcion conforme de la factura
53510279;1428662-66-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1428662-66-AG25;Orden de Compra generada por invitación a compra ágil: 1428662-44-COT25;"Orden de Compra codigo: 1428662-66-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-26;2025-09-30;2025-09-29;2025-09-29;2025-10-01;;1;0;0;853468;CLP;853468;136268;IVA;0;0;717200;1428662;71.160.900-8;CORP MUNICIPAL DE PUQUELDON PARA LA EDUC;2010501;CORP MUNICIPAL DE PUQUELDON PARA LA EDUC;;;Puqueldón;Región de los Lagos ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;12;2;;;144673024;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG. COMPRIMIDOS. GENERICO Y/O BIOEQUIVALENTE.;;2000;Comprimido;CLP;28;0;0;;56000;30 dias contra la recepcion conforme de la factura
53519193;4594-962-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-962-SE25;Adquisición medicamentos  09/25;"Adquisición de suministro medicamentos Droguería  para los establecimientos de Salud de la comuna de Coihueco. Lic 4594-46-R125. Solicitud N°15088.
Los productos deben ser enviados a Calle 18 de Septiembre N°1643, Coihueco. Droguería DESAMU.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-09-29;2025-09-29;2025-09-29;2025-09-29;2025-10-06;;1;4,40377358490566;53;370137,6;CLP;370137,6;59097,6;IVA;0;0;311040;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;Presupuesto 2025;19;CL;7;2;4594-46-R125;;144702441;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162201;Ácido ascórbico;Productos químicos industriales;Aditivos;Anti-oxidantes;"LÍNEA  N°30 ESZOPICLONA COMPRIMIDO 3MG
";"LÍNEA  N°30 ESZOPICLONA COMPRIMIDO 3MG
";5760;Unidad no definida;CLP;54;0;0;0.0;311040;30 dias contra la recepcion conforme de la factura
53523322;2548-738-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-738-AG25;ADQUISICION DE BIOEQUIVALENTES PARA FARMACIA COMUNAL DE PADRE LAS CASAS;"ADQUISICION DE BIOEQUIVALENTES PARA FARMACIA COMUNAL DE PADRE LAS CASAS. 
Orden de Compra código: 2548-738-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-30;2025-09-30;2025-09-30;2025-09-30;2025-10-01;;1;0;0;2921069,2;CLP;2921069,2;466389,2;IVA;0;0;2454680;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;15-738;19;Extranjero;7;2;;;144715954;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG - 30 CAPSULAS/COMPRIMIDOS POR ENVASE. DE ACUERDO A TTAR.;;20;Unidad;CLP;900;0;0;;18000;30 dias contra la recepcion conforme de la factura
53525098;3251-1739-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-1739-SE25;Medicamentos octubre;Medicamentos para abastecer bodega de farmacias del departamento de salud ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-30;2025-09-30;2025-09-30;2025-09-30;2025-10-01;;1;4,40377358490566;53;1400154;CLP;1400154;223554;IVA;0;0;1176600;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3251-33-LQ24;;144721153;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;eszopiclona 3 mg comprimidos;32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-08-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y n;3000;Comprimido;CLP;83;0;0;0.0;249000;30 dias contra la recepcion conforme de la factura
