ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52762033;4058-95-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4058-95-AG25;MEDICAMENTOS FARMACIA DEL DSM, Orden de Compra generada por invitación a compra ágil: 4058-123-COT25;Orden de Compra codigo: 4058-95-AG25 dirigida a SCM PHARMA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-26;2025-05-28;2025-05-26;2025-05-26;2025-05-28;;1;0;0;199920;CLP;199920;31920;IVA;0;0;168000;4978;69.181.100-k;4058-Salud;119994;I MUNICIPALIDAD DE LONQUIMAY;Municipalidades;TRANSMISION DE ENERGIA ELECTRICA| DISTRIBUCION DE ENERGIA ELECTRICA| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| MUNICIPALIDADES;Lonquimay;Región de la Araucanía ;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;2152204004;19;Extranjero;7;2.0;;;142348208;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"ZOPICLONA 7,5 MG X 1000 UND.
FECHA VENC. 30/7/2027.";;3;Caja;CLP;25000;0;0;;75000;30 dias contra la recepcion conforme de la factura
52766160;4429-276-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4429-276-SE25;MEDICAMENTOS DROGUERIA COMUNAL SISTEMA NERVIOSO;"CONVENIO SUMINISTRO MEDICAMENTOS SISTEMA NERVIOSO DESDE 4429-12-LQ25
AL SER UN CONVENIO DE SUMINISTRO, SE SOLICITA NO DESPACHAR ORDEN DE COMPRA.
SE SOLICITARA DESPACHO MEDIANTE CORREO ELECTRONICO, SEGUN UNIDAD REQUIERENTE.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-05-26;2025-05-27;2025-05-27;2025-05-27;2025-06-05;;1;3,69354838709677;62;1180051,6;CLP;1180051,6;188411,6;IVA;0;0;991640;5345;69.264.400-k;Dirección de Salud;123786;MUNICIPALIDAD DE HUALPEN;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Hualpén;Región del Biobío ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;4429-12-LQ25;;142361837;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141814;Clorhidrato de flurazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA 30-06-2026, Plazo de entrega de 2-3 dias;7000;Comprimido;CLP;66;0;0;0.0;462000;30 dias contra la recepcion conforme de la factura
52766170;4429-286-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4429-286-SE25;ORDEN DE COMPRA DESDE 4429-12-LQ25;"CONVENIO SUMINISTRO MEDICAMENTOS SISTEMA NERVIOSO DESDE 4429-12-LQ25
AL SER UN CONVENIO DE SUMINISTRO, SE SOLICITA NO DESPACHAR ORDEN DE COMPRA.
SE SOLICITARA DESPACHO MEDIANTE CORREO ELECTRONICO, SEGUN UNIDAD REQUIERENTE.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-26;2025-05-27;2025-05-27;2025-05-27;2025-05-27;;1;4,40377358490566;53;14372820;CLP;14372820;2294820;IVA;0;0;12078000;5345;69.264.400-k;Dirección de Salud;123786;MUNICIPALIDAD DE HUALPEN;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Hualpén;Región del Biobío ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;4429-12-LQ25;;142361866;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG COMPRIMIDO O CAPSULA;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;2e+05;Comprimido;CLP;21;0;0;0.0;4200000;30 dias contra la recepcion conforme de la factura
52784277;2734-356-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2734-356-AG25;GDA-44991 EGR-CM ESZOPICLONA 3 MG;ENVIAR FACTURA A CAMILA.GONZALEZ@PENAFLOR.CL;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-28;2025-05-30;2025-05-28;2025-05-28;2025-06-02;;1;0;0;1927800;CLP;1927800;307800;IVA;0;0;1620000;3723;69.071.700-K;DEPARTAMENTO DE SALUD;100137;MUNICIPALIDAD DE PEÑAFLOR;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Peñaflor;Región Metropolitana de Santiago;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;5160;19;Extranjero;7;2.0;;;142420412;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"
ESZOPICLONA 3 MG";;20000;Comprimido;CLP;81;0;0;;1620000;30 dias contra la recepcion conforme de la factura
52787283;1464-785-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1464-785-SE25;Medicamentos 2025;Medicamentos 2025 DESDE 1464-39-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-28;2025-05-29;2025-05-28;2025-05-29;2025-06-06;;1;3,69354838709677;62;1822961;CLP;1822961;291061;IVA;0;0;1531900;2460;61.606.918-7;Hospital Parral;7259;SERVICIO DE SALUD DEL MAULE HOSPITAL DE PARRAL;Salud;HOSPITALES Y CLINICAS;Parral;Región del Maule ;;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1464-39-LE25;;142430425;51141700.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Agentes antipsicóticos;51141715;Clozapina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Agentes antipsicóticos;Eszopiclona 3 mg  Comprimidos y vencimiento mínimo 12 meses;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 31-03-2026, venc: 31-03-2026, PLAZO DE ENTREGA: 2 DIAS;1600;Comprimido;CLP;74;0;0;0.0;118400;30 dias contra la recepcion conforme de la factura
52790132;1108338-127-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1108338-127-AG25;Orden de Compra generada por invitación a compra ágil: 1108338-85-COT25;Orden de Compra codigo: 1108338-127-AG25 dirigida a ADN FARMACEUTICA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-29;2025-05-30;2025-05-29;2025-05-29;2025-05-30;;1;0;0;2226704,2;CLP;2226704,2;355524,2;IVA;0;0;1871180;1108338;69.287.570-2;Centro de Salud Cordillera Andina;1688783;CONSULTORIO GENERAL N°2 DE LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;Extranjero;989196.0;76.786.297-0;ADN FARMACÉUTICA;1580697.0;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;142438465;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG, OFERTA DEBE CONTAR CON FLETE INCLUIDO Y STOCK PARA ENTREGA INMEDIATA, VENCIMIENTO MAYOR A UN AÑO O CARTA CANJE;;6480;Comprimido;CLP;105;0;0;;680400;30 dias contra la recepcion conforme de la factura
52791019;3752-176-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3752-176-AG25;Orden de Compra generada por invitación a compra ágil: 3752-144-COT25;"Orden de Compra codigo: 3752-176-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA, segun sad 225-25, item 215.22.04.004.005
FAVOR ENTREGAR EN DOMINGO SANTA MARIA 520. EXCESFAM PITRUFQUEN.
ATTE. SR. ZENON GARCIA REYES, BODEGA DE INSUMOS ENTRE 09:00 Y 16:00 HRS
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-29;2025-05-29;2025-05-29;2025-05-29;2025-05-30;;1;0;0;2313360;CLP;2313360;369360;IVA;0;0;1944000;4672;69.191.300-7;Dpto.Salud Municipal;116411;I MUNICIPALIDAD DE PITRUFQUEN;Municipalidades;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| ALQUILER DE OTROS EQUIPOS DE TRANSPORTE POR VIA TERRESTRE S/OPERARIOS| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| SERVICIOS DE FOTOCOPIAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EDUCACION EXT;Pitrufquén;Región de la Araucanía ;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;225-25;19;Extranjero;7;2.0;;;142441630;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO;;24000;Comprimido;CLP;81;0;0;;1944000;30 dias contra la recepcion conforme de la factura
52791408;1058094-749-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-749-AG25;SD MEDICAMENTOS ;"FAVOR ENVIAR DE LUNES  A VIERNES DESDE LAS 8:30 HASTA LAS 13:00 HRS. 
CONTACTO SILVANA DÍAZ  225767353 COMPRADORA DE FARMACOS  
***IMPORTANTE***  ORDEN DE COMPRA DEBE VENIR IMPRESA EN ESTADO ACEPTADO, DE NO SER ASÍ, SERA RECHAZADO Y NO RECEPCIONADO POR NUESTRAS BODEGAS
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-29;2025-05-29;2025-05-29;2025-05-29;2025-05-30;;1;0;0;466480;CLP;466480;74480;IVA;0;0;392000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;142442722;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;(PG) 3765  ZOPICLONA 7,5 MG    ;(PG) 3765  ZOPICLONA 7,5 MG    ;14000;Comprimido;CLP;28;0;0;;392000;30 dias contra la recepcion conforme de la factura
52791703;4493-307-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-307-AG25;ADQUISICIÓN DE FARMACOS PARA FARMACIA COMUNAL DE PENCO.;"ADQUISICIÓN DE FARMACOS PARA FARMACIA COMUNAL DE PENCO
Orden de Compra codigo: 4493-307-AG25 dirigida a LABORATORIOS SAVAL S A
Orden de Compra generada por invitación a compra ágil: 4493-206-COT25
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-29;2025-05-30;2025-05-30;2025-05-30;2025-06-02;;1;4,62857142857143;7;462291,2;CLP;462291,2;73811,2;IVA;0;0;388480;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;Extranjero;69104.0;91.650.000-9;Laboratorios Saval S.A;67079.0;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Santiago;Región Metropolitana de Santiago;;2416;19;Extranjero;7;2.0;;;142443575;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG EN PRESENTACION DE ENVASE CONTENIENDO 40 COMPRIMIDOS SUGERENCIA (NIRVAN 3MG);;10;Unidad;CLP;7240;0;0;;72400;30 dias contra la recepcion conforme de la factura
52798488;2832-489-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2832-489-AG25;REQ.436 ESZOPICLONA F.C. SAN MARTÍN ;2832-246-COT25;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-30;2025-05-30;2025-05-30;2025-05-30;2025-05-30;;1;3,89333333333333;15;1472625;CLP;1472625;235125;IVA;0;0;1237500;3818;69.260.400-8;DEPARTAMENTO DE SALUD;88203;I MUNICIPALIDAD DE QUILLOTA;Municipalidades;MUNICIPALIDADES;Quillota;Región de Valparaíso ;Extranjero;829754.0;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099.0;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;;2152204004001;19;Extranjero;7;2.0;;;142466246;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;SE REQUIERE LA COMPRA DE ESZOPICLONA 3MG. COMPRIMIDOS BIOEQUIVALENTE. SE DEBE ADJUNTAR REGISTRO SANITARIO VIGENTE Y VENCIMIENTO SUPERIOR A 9 MESES, TAMBIEN SE DEBE ADJUNTAR REGISTRO ISP Y RESOLUCION DE FUNCIONAMIENTO DE DROGUERIA O CONTRATO DE ARRENDAMIENTO EN CASO QUE NO SEA PROPIA. COTIZAR POR COMPRIMIDOS. ;SEGUN COTIZACION COMPRA AGIL ;22500;Comprimido;CLP;55;0;0;;1237500;30 dias contra la recepcion conforme de la factura
52798989;2284-2985-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-2985-AG25;MEDICAMENTOS HABITUALES PARA BOTIQUIN DESAM - SOLICITUD N°4395 : 2284-471-COT25;MEDICAMENTOS HABITUALES PARA BOTIQUIN DESAM - SOLICITUD N°4395 : 2284-2985-AG25 dirigida a LABORATORIO CHILE S A;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-30;2025-05-30;2025-05-30;2025-05-30;2025-05-30;;1;4,40377358490566;53;489090;CLP;489090;78090;IVA;0;0;411000;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;Extranjero;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;SALUD MUNICIPAL;19;Extranjero;7;2.0;;;142467675;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;"ESZOPICLONA 3 MG COMPRIMIDO
F-27519/23";"ESZOPICLONA 3 MG COMPRIMIDO
F-27519/23";4500;Unidad;CLP;54;0;0;;243000;30 dias contra la recepcion conforme de la factura
52799328;1058095-1549-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-1549-SE25;ORDEN DE COMPRA DESDE 1058095-62-LE25;"FARMACIA. LICITACION PUBLICA. REPOSICION MEDICAMENTOS PARA 3 MESES 16. I.P.: 220400400102. PAC 2025.

UNA VEZ ACEPTADA LA ORDEN DE COMPRA FAVOR DESPACHAR INMEDIATAMENTE Y EN SU TOTALIDAD

FACTURA DEBE INDICAR NUMERO DE ORDEN DE COMPRA y ser enviada a Casilla de Intercambio en SII en dipresrecepcion@custodium.com, el DTE que no se encuentre direccionado a dicha casilla de Intercambio en SII será Reclamado de forma automática transcurridos 48 horas desde la recepción en SII. 

Para cambios de productos deben ser retirados del CASR sin costo adicional.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-30;2025-05-30;2025-05-30;2025-05-30;2025-05-30;;1;4;31;5780883,15;CLP;5780883,15;922998,15;IVA;0;0;4857885;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;CL;23690.0;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141.0;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;CL;7;2.0;1058095-62-LE25;;142468587;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"50-214-800-025-00 ZOPICLONA 7,5 MG
";;7000;Comprimido;CLP;21;0;0;0.0;147000;30 dias contra la recepcion conforme de la factura
52801860;2762-630-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-630-SE25;ORDEN DE COMPRA DESDE 2762-10-LR24;"Suministro de fármacos 2024 - 2025 DESDE 2762-10-LR24
Decreto Alcaldicio N° 12.157 del 31/07/2024 Adjudicación licitación
Cesfam Lagunillas, Yobilo y Carlos Pinto Fierro
Sol.Mat.: 114 y Memo N° 546 de Jefe Gestión Técnica
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-05-30;2025-05-30;2025-05-30;2025-05-30;2025-05-30;;1;3,69354838709677;62;5449171,84;CLP;5449171,84;870035,84;IVA;0;0;4579136;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5-309;19;CL;7;2.0;2762-10-LR24;;142476589;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA - COMPRIMIDO 3 MG - VIA ORAL;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-11-2025, venc: 01-11-2025, Plazo de entrega de 24-48 hrs;1500;Comprimido;CLP;107;0;0;0.0;160500;30 dias contra la recepcion conforme de la factura
