ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52901452;1069417-1679-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1679-SE25;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 111
Nº DE PRE-OBLIGACION: 318
ID SS: 10247
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 7.331.150 
IR 010103: $ 5.946.989 
UE 010104: $ 898.855 
LV 010105: $ 1.341.558 
Q 010106: $ 446.002 
CATO 010107: $ 638.740 
SDO 010110: $ 1.267.743 

DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 02 DÍAS HÁBILES, según licitación 1069417-207-LR24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Carlos Saavedra Hernández, correo electrónico: carlossaavedra@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-16;2025-06-16;2025-06-16;2025-09-04;2025-06-16;;1;4,40377358490566;53;17871036,82;CLP;17871036,82;2853358,82;IVA;0;0;15017678;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;7;2;1069417-207-LR24;;142787787;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;"ESZOPICLONA COMPRIMIDO 3 MG.
";;1860;Comprimido;CLP;83;0;0;0.0;154380;30 dias contra la recepcion conforme de la factura
52902248;1523-3826-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1523-3826-AG25;Orden de Compra generada por invitación a compra ágil: 1523-566-COT25;"Orden de Compra codigo: 1523-3826-AG25 dirigida a CLICKMEDICAL SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-16;2025-06-16;2025-06-16;2025-06-16;2025-06-27;;1;0;0;374136;CLP;374136;59736;IVA;0;0;314400;2519;61.602.236-9;Hospital Dr. Abraham Godoy Peña;7289;SERVICIO NACIONAL ARAUCANIA SUR HOSPITAL DR ABRAHAM GODOY PENA LAUTARO;Salud;;Lautaro;Región de la Araucanía ;Extranjero;1033856.0;76.880.563-6;CLICKMEDICAL;1627523.0;CLICKMEDICAL SPA; Importación de insumos médicos y asesorías y VENTA AL POR MAYOR DE INSTRUMENTOS;Providencia;Región Metropolitana de Santiago;;4577;19;Extranjero;7;2;;;142790601;40161800.0;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Filtros y purificación industrial / Medios de filtrado;40161802;Fieltros comprimidos;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Filtros y purificación industrial;Medios de filtrado;Eszopiclona 3mg cm,;Eszopiclona 3mg cm,;1200;Unidad;CLP;84;0;0;;100800;30 dias contra la recepcion conforme de la factura
52905054;1058043-1262-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058043-1262-SE25;ESZOPICLONA CM 3 MG;"Despachar Bodega Farmacos YOVANKA RODRIGUEZ
Lunes a Jueves: 08:00 hrs. A 16:00 hrs.
Viernes: 08:00 hrs. A 15:00 hrs.
NO SE ACEPTAN VENCIMIENTOS MENORES A 1 AÑO SIN PREVIA AUTORIZACION VIA CORREO ELECTRONICO
DANIELA HERRERA 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-16;2025-06-16;2025-06-16;2025-06-16;2025-06-16;;1;4,40377358490566;53;1213800;CLP;1213800;193800;IVA;0;0;1020000;1058043;61.606.402-9;Fármacos;7312;SERVICIO DE SALUD COQUIMBO HOSPITAL LA SERENA;Salud;Servicio Público;La Serena;Región de Coquimbo ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1057439-66-LR21;;142799834;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"[[214-0300]]	ESZOPICLONA CM 3 MG
";120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: MAYOR A 12 MESES.;12000;Unidad;CLP;85;0;0;0.0;1020000;30 dias contra la recepcion conforme de la factura
52907136;3789-331-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-331-SE25;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE FARMACOS PARA FARMACIA DEL PUEBLO DESDE 3789-22-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-06-17;2025-06-23;2025-06-18;2025-06-18;2025-06-23;;1;3,8375;16;1112376,3;CLP;1112376,3;177606,3;IVA;0;0;934770;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;* ;Región de Los Ríos;CL;26581.0;91.637.000-8;LABORATORIOS RECALCINE S.A;26786.0;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-22-LQ24;;142834657;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"		881851	VALNOC 3MG CAJA X 30 COMPRIMIDOS	VALNOC	96	2.886	30	1	2.886
valor de  Listado de Precios Farmacias Comunales 2025 Marzo 
	
";"		881851	VALNOC 3MG CAJA X 30 COMPRIMIDOS	VALNOC	96	2.886	30	1	2.886	

valor de  Listado de Precios Farmacias Comunales 2025 Marzo 
";10;Unidad no definida;CLP;2886;0;0;0.0;28860;30 dias contra la recepcion conforme de la factura
52908574;1660-571-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1660-571-AG25;6.000UD. ZOPICLONA 7.5MG Y 300UD. ALPRAZOLAM 0.5MG;"Orden de Compra codigo: 1660-571-AG25 dirigida a GOAT PHARMA SPA
Orden de Compra generada por invitación a compra ágil: 1660-436-COT25
Se solicita a proveedor que al momento de despachar productos estos deben venir con GUIA DE DESPACHO esto para respaldar la entrega efectiva de los productos, estar atento en portal de mercado publico si productos fueron recepcionados proceder a realizar factura correspondiente.


ENVIAR A DIRECCIÓN AVDA. INFANTE Nº 891 A NOMBRE DE HOSPITAL SALAMANCA.
Horario de entrega de lunes a jueves de 08:00 a 13:00 y 14:00 a 16:30 hrs.
Viernes de 08:00 a 13:00 y 14:00 a 15:30 hrs.

LA ACEPTACIÓN DE LA ORDEN DE COMPRA ES IMPORTANTE PARA REALIZAR PAGO DE FACTURA, DEBE ENVIAR EL ARCHIVO XML A LA CASILLA dipresrecepcion@custodium.com, LA FACTURA DEBE VENIR EL NUMERO DE ORDEN DE COMPRA EN LA CASILLAR REF. EL MONTO DE LA FACTURA DEBE SER IGUAL A LA ORDEN DE COMPRA AL MOMENTO DE FACTURAR.
REQUIRENTE QF. CLAUDIA PALMA";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-17;2025-06-19;2025-06-19;2025-06-19;2025-06-23;;1;0;0;444822;CLP;444822;71022;IVA;0;0;373800;2656;61.606.408-8;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;7323;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;Salud;;Salamanca;Región de Coquimbo ;Extranjero;1265254.0;77.673.367-9;GOAT PHARMA;1851150.0;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Macul;Región Metropolitana de Santiago;;1493;19;Extranjero;7;2;;;142810372;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7.5MG COMPRIMIDO


ADJUNTAR REGISTO FOTOGRAFICOS, CERTIFICACION DE CALIDAD, VENCIMIENTO MAYOR A 36 MESES, DESCACHO EN 2 DIS HABILES EMITIDA LA ORDEN DE COMRPA 
"; ZONIX COMPRIMIDOS RECUBIERTOS 7,5 mg (ZOPICLONA);6000;Unidad;CLP;61;0;0;;366000;30 dias contra la recepcion conforme de la factura
52908774;1660-572-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1660-572-AG25;990 ESZOPICLONA 3 MG COMPRIMIDO;"SE COMPRAN:
990 ESZOPICLONA 3 MG COMPRIMIDO
Orden de Compra codigo: 1660-572-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA,
ENVIAR A DIRECCIÓN DE AVDA. INFANTE Nº 891 A NOMBRE DE HOSPITAL SALAMANCA.
Horario de entrega de lunes a jueves de 08:00 a 13:00 y 14:00 a 16:30 hrs.
Viernes de 08:00 a 13:00 y 14:00 a 15:30 hrs.
LA ACEPTACIÓN DE LA ORDEN DE COMPRA ES IMPORTANTE PARA REALIZAR PAGO DE FACTURA, DEBE ENVIAR EL ARCHIVO XML A LA CASILLA dipresrecepcion@custodium.com
Se solicita a proveedor que al momento de despachar productos estos deben venir con GUIA DE DESPACHO esto para respaldar la entrega efectiva de los productos, estar atento en portal de mercado publico si productos fueron decepcionados proceder a realizar factura correspondiente.
Requirente:Jefe de Farmacia";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-17;2025-06-19;2025-06-19;2025-06-19;2025-06-23;;1;0;0;93069,9;CLP;93069,9;14859,9;IVA;0;0;78210;2656;61.606.408-8;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;7323;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;Salud;;Salamanca;Región de Coquimbo ;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;1498;19;Extranjero;7;2;;;142811174;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 3 MG COMPRIMIDO;ESZOPICLONA 3 MG COMPRIMIDO;990;Comprimido;CLP;79;0;0;;78210;30 dias contra la recepcion conforme de la factura
52909207;4429-322-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4429-322-SE25;MEDICAMENTOS DROGUERIA SIUSTEMA NERVIOSO 4429-12-L;"CONVENIO SUMINISTRO MEDICAMENTOS SISTEMA NERVIOSO DESDE 4429-12-LQ25
OPI 1974";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-17;2025-06-17;2025-06-17;2025-06-17;2025-06-18;;1;3,69354838709677;62;212058;CLP;212058;33858;IVA;0;0;178200;5345;69.264.400-k;Dirección de Salud;123786;MUNICIPALIDAD DE HUALPEN;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Hualpén;Región del Biobío ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4429-12-LQ25;;142812580;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141814;Clorhidrato de flurazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA 30-06-2026, Plazo de entrega de 2-3 dias;2700;Comprimido;CLP;66;0;0;0.0;178200;30 dias contra la recepcion conforme de la factura
52918128;1058026-18-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058026-18-SE25;L.E.-Farmacos-Req 5//22.04.004.001.02-HSAB48.973,49.144,49.684-CGC;"Adquisición de Fármacos DESDE 1058026-2-LE25

según solicitudes de adquisición N°48.973,49.144,49.684 emitida por la unidad de bodega de farmacia.

Horario de bodega farmacia
Lunes a jueves de 08:00 a 12:45 y de 14:00 a 16:45
Viernes de 08:00 a 12:45 y de 14:00 a 15:45";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-18;2025-06-24;2025-06-18;2025-06-18;2025-06-24;;1;4;31;6881579,6;CLP;6881579,6;1098739,6;IVA;0;0;5782840;1058026;61.607.304-4;Fármarcos;7404;SERVICIO DE SALUD BIO BIO HOSPITAL SANTA BARBARA;Salud;Servicio Público;Santa Bárbara;Región del Biobío ;CL;23690.0;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141.0;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;CL;7;2;1058026-2-LE25;;142841703;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;"225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES, SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 5 DIAS HABILES
 EL DESPAC";10000;Comprimido;CLP;21;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
52918244;3152-247-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3152-247-SE25;MEDICAMENTOS PARA SALUD MACHALI;" MEDICAMENTOS PARA FARMACIA CESFAM MACHALI, CONVENIO DE SUMINISTRO 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-18;2025-06-18;2025-06-18;2025-06-18;2025-06-19;;1;4,40377358490566;53;3260481;CLP;3260481;520581;IVA;0;0;2739900;4073;69.080.200-7;Dirección de Salud;113852;ILUSTRE MUNICIPALIDAD DE MACHALI;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION GENERAL| HOSPITALES Y CLINICAS| ACTIVIDADES DE CLUBES DE DEPORTES Y ESTADIOS;Machalí;Región del Libertador General Bernardo O´Higgins;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;PRESUPUESTO SALUD;19;CL;7;2;3152-8-LR24;;142845784;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA 3 MG COMPRIMIDOS;120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2026, Se adjunta documentacion tÃ©cnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. D;6300;Comprimido;CLP;48;0;0;0.0;302400;30 dias contra la recepcion conforme de la factura
52920017;3713-86-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3713-86-AG25;Medicamentos Convenio CPU;"Orden de Compra codigo: 3713-86-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Justificación selección de cotización menos económica: Cumple con todos los requerimientos técnicos, económicos y administrativos";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-06-18;2025-06-18;2025-06-18;2025-06-18;2025-06-19;;1;0;0;230979;CLP;230979;36879;IVA;0;0;194100;4633;69.041.500-3;Salud;116401;I MUNICIPALIDAD DE LOS VILOS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Los Vilos;Región de Coquimbo ;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;22.04.004;19;Extranjero;7;2;;;142848415;32121700.0;Artículos de electrónica / Condensadores, resistores y componentes eléctricos / Componentes discretos;32121702;Inductores;Artículos de electrónica;Condensadores, resistores y componentes eléctricos;Componentes discretos;"Zopiclona 7,5 mg comprimidos,  Recubierto envasado en blíster. envase resistente con sello que asegure la inviolabilidad del contenido.
$18 
";;1200;Comprimido;CLP;46;0;0;;55200;30 dias contra la recepcion conforme de la factura
52922028;2335-612-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-612-SE25;MEDICAMENTOS F.C OP. 240 - 24;MEDICAMENTOS PARA FARMACIA COMUNITARIA DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES  (OP 240/241) DESDE (2335-32-LE25)   R-42 C/CH- 567 (215-22-04-004-003) (FARMACIA COMUNITARIA)  .  .. . . . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°495  LINARES)  (FACTURAR CON GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-06-18;2025-06-19;2025-06-19;2025-06-19;2025-06-19;;1;3,69354838709677;62;2543625;CLP;2543625;406125;IVA;0;0;2137500;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004-003-000;19;CL;7;2;2335-32-LE25;;142854691;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg. Caja x 30 comp. rec. 
";SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 31-03-2026, venc: 31-03-2026, Plazo de entrega 2 DIAS;200;Caja;CLP;2220;0;0;0.0;444000;30 dias contra la recepcion conforme de la factura
52926599;3391-477-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-477-SE25;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/4312-5-PC25/ Entregas días hábil de Lunes a Viernes excepto efectivo desde 8:00 am hasta 16:00 pm en Central de Abastecimiento/Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.722 año 2025/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-19;2025-06-25;2025-06-19;2025-06-24;2025-06-27;;1;3,69354838709677;62;104947,29;CLP;104947,29;16756,29;IVA;0;0;88191;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;DIVISION LOGISTICA DEL EJERCITO;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;142869356;51161700.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Medicamentos para alteraciones del tracto respiratorio;51161703;Budesonida;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Medicamentos para alteraciones del tracto respiratorio;ESZOPICLONA / ZOPINOM 3MG COMPRIMIDO;ESZOPICLONA / ZOPINOM 3MG COMPRIMIDO;270;Unidad;CLP;103;0;0;0.0;27810;30 dias contra la recepcion conforme de la factura
52934222;1702-428-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1702-428-AG25;FARMACIA. MEDICAMENTOS. CLOPIDOGREL, ESZOPICLONA Y TRAZODONA;"IMPORTANTE: Se debe aceptar OC antes de enviar producto o emitir factura.
Medicamentos: clopidogrel, eszopiclona y trazodona, desde Compra Ágil 1702-320-COT25
Referente: Marcelo Castillo V, Q.F. Jefe Farmacia.
Ítem: 22.04.004.001.02 Compras Farmacia Extra sistema
Dirección: Sargento Aldea 660, sector Peñablanca, Ciudad de Villa Alemana.
HORARIO BODEGA: Lunes a Jueves de 8:00 a 16:00 horas; Viernes de 8:00 a 15:00 horas.
Factura: activar campo 801 ""Folio Referencia"" escribir 1702-428-AG25
Enviar archivo XML de factura a casilla: dipresrecepcion@custodium.com
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-23;2025-06-24;2025-06-24;2025-06-24;2025-06-26;;1;0;0;2117962;CLP;2117962;338162;IVA;0;0;1779800;2698;61.606.605-6;HOSPITAL DE PEÑABLANCA;7489;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Villa Alemana;Región de Valparaíso ;Extranjero;1265254.0;77.673.367-9;GOAT PHARMA;1851150.0;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Macul;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;142892344;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA COMPRIMIDO  3 MG, CON REGISTRO ISP, VENCIMIENTO MAYOR A 12 MESES  
";"ESZOPICLONA [BE] 3 MG 30 COMPRIMIDOS RECUBIERTOS. SEVEN PHARMA. 03/2026


";5000;Comprimido;CLP;90;0;0;;450000;30 dias contra la recepcion conforme de la factura
