ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47268759;2762-1388-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-1388-SE22;ORDEN DE COMPRA DESDE 2762-31-LR22;"Suministro de Fármacos 2022 - 2023 DESDE 2762-31-LR22
Decreto Alcaldicio N° 17.554 del 07/12/2022
Cesfam Lagunillas, Yobilo y C.Pinto
Sol.Mat.: 234 Gestión Farmacia y Memo N° 864 Jefe Gestión
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-15;2022-12-15;2022-12-15;2022-12-15;2022-12-19;;1;4,23157894736842;76;3921020,25;CLP;3921020,25;626045,25;IVA;0;0;3294975;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;5-789;19;CL;7;2;2762-31-LR22;;126046652;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 Mg;225187 ZOPICLONA COMPRIMIDO 7.5MG, P.A. ZOPLICONA, BIOEQUIVALENTE, CAJA X 1000, MINTLAB, REG.ISP F-12586. VCTO 05-2024. DESPACHO EN 48 HORAS, SIN COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE;1e+05;Comprimido;CLP;21;0;0;0;2100000;30 dias contra la recepcion conforme de la factura
47268996;4493-1150-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-1150-AG22;Orden de Compra generada por invita0ción a compra ágil: 4493-697-COT22, Adquisición de Fármacos para Farmacia Comunal de Penco ;"Adquisición de Fármacos para Farmacia Comunal de Penco

Responsable: Carlos González Inostroza

Despachar a Calle Maipú N° 201, Penco

De Lunes a Viernes de 08:30 a 13:00 hrs.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;4;Enviada a proveedor;1;Nueva orden de compra;2022-12-15;2022-12-16;2022-12-16;2022-12-16;;;1;4,62857142857143;7;1113459,2;CLP;1113459,2;177779,2;IVA;0;0;935680;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;126047545;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3MG	NIRVAN 3MG	ENVASE CONTENIENDO 40 COMPRIMIDOS. SE ADJUNTA RECETA, EL PRODUCTO DEBER SER EL SOLICITADO;ESZOPICLONA 3MG	NIRVAN 3MG	ENVASE CONTENIENDO 40 COMPRIMIDOS. SE ADJUNTA RECETA, EL PRODUCTO DEBER SER EL SOLICITADO;10;Caja;CLP;6760;0;0;0;67600;30 dias contra la recepcion conforme de la factura
47269886;3309-691-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3309-691-AG22;Orden de Compra generada por invitación a compra ágil: 3309-733-COT22;SOLICITUD N°659 DE FECHA 07.12.2022 COMPRA DE MEDICAMENTOS ,CONVENIO CUIDADOS PALIATIVOS UNIVERSALES ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-15;2022-12-15;2022-12-15;2023-01-05;2022-12-19;;1;3,69354838709677;62;1641605;CLP;1641605;262105;IVA;0;0;1379500;4230;69.141.802-2;Departamento Comunal de Salud ;114395;I MUNICIPALIDAD DE TUCAPEL;Municipalidades;;Tucapel;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;CONVENIO CUIDADO PALIATIVOS UNIVERSALES ;19;CL;7;2;;;126050392;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3MG;;600;Comprimido;CLP;80;0;0;0;48000;30 dias contra la recepcion conforme de la factura
47271950;3334-1249-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-1249-SE22;ORDEN DE COMPRA DESDE 3334-88-LE22;"OBLIGATORIO CUMPLIR CON PLAZO DE ENTREGA 48 HRS INDICADO EN SU OFERTA.
SE RECEPCIONAN PEDIDOS HASTA EL DÍA 23 DE DICIEMBRE A LAS 12:00 HRS.
ABASTECER CESFAM LA UNIÓN ENVIAR PRODUCTOS A CALLE LOS TINEOS N°55 CESFAM LA UNIÓN
HORARIO 8:00 A 16:45 LUNES A JUEVES
BODEGUEROS: NELSON ONDRELL O SERGIO NEIRA
FONO BODEGA: 642472309
COMPRADOR: KATHERINE POBLETE HOLTMANN
KPOBLETEH@HOTMAIL.COM
FONO ADQUISICIONES:642322049";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-16;2022-12-16;2022-12-16;2022-12-16;2022-12-16;;1;3,8375;16;1749300;CLP;1749300;279300;IVA;0;0;1470000;4255;69.200.800-6;Ilustre Municipalidad de La Unión;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3334-88-LE22;;126055999;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS;"881851 VALNOC 3 MG CAJA X 30 COMPRIMIDOS PRINCIPIO ACTIVO: ESZOPICLONA 3MG REGISTRO ISP: F-16735 - 18 EQUIVALENTE TERAPEUTICO, VENCE: 12-05-2024; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de ";15000;Comprimido;CLP;98;0;0;0;1470000;30 dias contra la recepcion conforme de la factura
47283058;1384-1366-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1384-1366-AG22;SM 2734, ESZOPICLONA, FARMACIA POPULAR;REPOSICION STOCK;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-19;2022-12-19;2022-12-19;2022-12-19;2022-12-19;;1;3,69354838709677;62;171360;CLP;171360;27360;IVA;0;0;144000;2380;69.254.800-0;Dirección de Salud ;7325;I MUNICIPALIDAD DE RECOLETA;Municipalidades;MUNICIPALIDADES| INSTITUTOS PROFESIONALES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Recoleta;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;12/1447;19;CL;7;2;;;126084821;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 3 MG. COMPRIMIDO, REGISTRO SANITARIO VIGENTE,  VENCIMIENTO SUPERIOR A 12 MESES;ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 31-10-2023, CARTA DE CANJE al momento de la facturación.;1800;Unidad;CLP;80;0;0;0;144000;30 dias contra la recepcion conforme de la factura
47285844;3980-264-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3980-264-SE22;ORDEN DE COMPRA DESDE 3980-25-LE22;Adquisicion de medicamentos para CESFAM LA Esperan DESDE 3980-25-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-19;2022-12-19;2022-12-19;2022-12-19;2022-12-20;;1;4,23157894736842;76;386047,9;CLP;386047,9;61637,9;IVA;0;0;324410;4900;69.080.900-1;Salud;118861;I MUNICIPALIDAD DE PEUMO;Municipalidades;;Peumo;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;3980-25-LE22;;126092325;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5mg.;225187 ZOPICLO.MIN.COM7.5MG 1000, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO. DESPACHO EN 24 HORAS, SIN COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 12 MESES. SE ADJUNTA CARTA DE CANJE;4000;Comprimido;CLP;21;0;0;0;84000;30 dias contra la recepcion conforme de la factura
47288323;3807-394-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3807-394-SE22;IBUPROFENO Y OTROS;"IBUPROFENO Y OTROS
LICITACION ID.: 3807-29-LE22
ITEM: 214-05-83 PROGRAMA MEDICAMENTOS CANASTA BASICA CESFAM EMPEDRADO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-19;2022-12-19;2022-12-19;2022-12-26;2022-12-21;;1;4,23157894736842;76;931056;CLP;931056;148656;IVA;0;0;782400;4727;69.120.200-3;Adquisiciones Municipales;116944;I MUNICIPALIDAD DE EMPEDRADO;Municipalidades;GOBIERNO CENTRAL;Empedrado;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;214-05-83;19;CL;7;2;3807-29-LE22;;126099242;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;10.000 COMPRIMIDOS DE ZOPICLONA 7.5 MG.;225187 ZOPICLONA COMPRIMIDO 7.5MG, CAJA X 1000, MINTLAB, REG.ISP F-12586. DESPACHO EN 1 DIA, SIN COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE. SIN MONTO MINIMO DE DESPACHO;10000;Comprimido;CLP;21;0;0;0;210000;30 dias contra la recepcion conforme de la factura
47291334;514847-1344-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=514847-1344-AG22;ADQUISICION DE MEDICAMENTOS PARA CONVENIO CUIDADOS PALIATICOS NO ONCOLOGICO;"ADQUISICION DE MEDICAMENTOS PARA CONVENIO CUIDADOS PALIATICOS NO ONCOLOGICO
DIRECCION DE DESPACHO: MANUEL RODRIGUEZ # 955, LAUTARO
PERSONA DE CONTACTO: YANARA QUIÑILEO
FONO CONTACTO: 452591497";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-19;2022-12-19;2022-12-19;2022-12-19;2022-12-21;;1;3,69354838709677;62;751437,4;CLP;751437,4;119977,4;IVA;0;0;631460;514847;69.190.100-9;Salud;124577;I MUNICIPALIDAD DE LAUTARO;Municipalidades;GOBIERNO CENTRAL| EDUCACION EXTRAESCOLAR (ESCUELA DE CONDUCCION, MUSICA, MODELAJE, ETC.)| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS)| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Lautaro;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004004;19;CL;7;2;;;126107951;30201900.0;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201901.0;Unidades médicas;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;Eszopiclona 3 mg comprimido;;300;Unidad;CLP;80;0;0;0;24000;30 dias contra la recepcion conforme de la factura
47292796;4735-321-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4735-321-AG22;Orden de Compra generada por invitación a compra ágil: 4735-42-COT22;Medicamentos para Programa Apoyo a los Cuidados Paliativos Universales en APS, según documentos adjunto;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-20;2022-12-20;2022-12-20;2022-12-20;2022-12-22;;1;3,69354838709677;62;115784,62;CLP;115784,62;18486,62;IVA;0;0;97298;5650;69.265.000-k;Salud;165105;MUNICIPALIDAD DE CHOLCHOL;Municipalidades;;Chol Chol;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;FONDOS EXTRAPRESUPUESTARIOS;19;CL;7;2;;;126111319;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Cajas de Eszopiclona 3mg cm (caja x 30);;8;Caja;CLP;2400;0;0;0;19200;30 dias contra la recepcion conforme de la factura
47293279;3921-1170-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3921-1170-SE22;FARMACIA MUNICIPAL VILLARRICA;COMPRA DE MEDICAMENTOS PARA FARMACIA MUNICIPAL, DESPACHAR EN ANFIÓN MUÑOZ #405, AT. DANIEL COÑOEPAN;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-20;2022-12-20;2022-12-20;2022-12-20;2022-12-20;;1;4,08;10;603330;CLP;603330;96330;IVA;0;0;507000;4841;69.191.500-K;salud;118084;I MUNICIPALIDAD DE VILLARRICA;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL| HOSPITALES Y CLINICAS;Villarrica;Región de la Araucanía ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215-22-04-004-000-000;19;CL;7;2;3921-66-LQ20;;126112630;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7.5 MG X 30 COMP;ZOMETIC 7.5 MG X 30 COMP;600;Unidad no definida;CLP;660;0;0;0;396000;30 dias contra la recepcion conforme de la factura
47293487;2996-998-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2996-998-SE22;ORDEN DE COMPRA DESDE 2996-134-LE22;Medicamentos e Insumos para Centros de Salud DESDE 2996-134-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-20;2022-12-20;2022-12-20;2023-01-05;2022-12-21;;1;4,23157894736842;76;9889695,7768;CLP;9889695,7768;1579027,0568;IVA;0;0;8310668,72;3959;69.040.800-7;Salud;112924;I MUNICIPALIDAD DE MONTEPATRIA;Municipalidades;GOBIERNO CENTRAL| ACTIVIDADES DE OTRAS ORGANIZACIONES PROFESIONALES;Monte Patria;Región de Coquimbo ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2996-134-LE22;;126113159;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG COMPRIMIDO;"225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X  1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA	SE ADJUNTA FICHA TECNICA  
SE ADJUNTA CARTA DE CANJE	VCTO	01-12-2024	DESPACHO EN 1 DIA 
EL DESPACHO NO TIENE COSTO ADICIONAL.";25000;Comprimido;CLP;21;0;0;0;525000;30 dias contra la recepcion conforme de la factura
47296210;4053-987-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4053-987-SE22;FARMACOS - CESFAM MARIQUINA;"ENTREGAR EN BODEGA CESFAM MARIQUINA, CALLE RENE MANSS S/N, SAN JOSÉ DE LA MARIQUINA DE LUNES A VIERNES DE 08:30 HRS A 12:00 HRS - 14:00 HRS A 16:30 HRS VIERNES HASTA LAS 15:30 HRS

SP 740/22 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-20;2022-12-20;2022-12-20;2023-01-05;2022-12-23;;1;4,23157894736842;76;2322261,2;CLP;2322261,2;370781,2;IVA;0;0;1951480;4973;69.200.400-0;Ilustre Municipalidad de Mariquina;120001;I MUNICIPALIDAD DE MARIQUINA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Mariquina;Región de Los Ríos;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4053-13-LQ22;;126121221;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 mg
";"""225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 VIGENCIA24 MESES SE OFRECE CANJE POR VENCIMIENTO, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO	""
";28000;Comprimido;CLP;20,5;0;0;0;574000;30 dias contra la recepcion conforme de la factura
47296414;5347-157-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5347-157-SE22;ADQUISICION ZOPICLONA, MEMO 1111, DROGUERIA CENTRAL;"DESPACHO AV. ALEJANDRO AZOLA 2759, ARICA
ATENCION: MIRIAM OLIVOS PEREDA QUIEN LO SUBROGUE
HORARIO ATENCION: LUNES A JUEVES DE 08:30 A 17:00 HRS Y VIERNES DE 08:30 A 16:00 HRS.
FUNCIONARIO RECEPCION CONFORME: MIRIAM OLIVOS PEREDA O QUIEN LO SUBROGUE

PLAZO ENTREGA 3 DÍAS HABILES DESDE ACEPTACION DE LA OC, EN CASO DE RETRASO SE COBRARÁ UNA MULTA DE 0.5% POR CADA DÍA HÁBIL DE ATRASO, CON UN TOPE DE 10 DÍAS HABILES, LA CUAL SERÁ NOTIFICADA MEDIANTE CORREO ELECTRÓNICO Y SE PODRÁ APELAR DENTRO DE 5 DÍAS HÁBILES UNA VEZ ENVIADO EL CORREO. EL VALOR DE LA MULTA SERÁ DESCONTADO DEL VALOR TOTAL DE LA FACTURA. 


GLOSA EN FACTURACION:
PRODUCTOS DEBEN SER ENTREGADOS CON SU RESPECTIVA GUIA DE DESPACHO 
ILUSTRE MUNICIPALIDAD DE ARICA.
DIRECCION: RAFAEL SOTOMAYOR #415
RUT: 69.010.100-9
GIRO: ACTIVIDADES DE LA ADMINISTRACION PUBLICA EN GENERAL.

CONTACTO: MIRIAM OLIVOS PEREDA O QUIEN LO SUBROGUE
FONO: 233250267

COMPRADORA: ANGELINA ALVIÑA LOPEZ
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-20;2022-12-20;2022-12-20;2023-01-23;2022-12-20;;1;4,40377358490566;53;3202290;CLP;3202290;511290;IVA;0;0;2691000;6260;69.010.100-9;SERVICIO MUNICIPAL DE SALUD - FARMACIA;86624;I MUNICIPALIDAD DE ARICA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Arica;Región de Arica y Parinacota;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;PRESUPUESTO DISAM 2022;19;CL;7;2;5347-60-L122;;126121401;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS/RECUBIERTOS UNIDAD DE EMPAQUE, ENVASE O CAJS X 30 UNIDADES;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 - Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-04-2024, Precio neto ofertado por presentación. Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones;3900;Caja;CLP;690;0;0;0;2691000;30 dias contra la recepcion conforme de la factura
47296720;3663-722-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-722-SE22;MEDICAMENTOS CANASTA BASICA;MEDICAMENTOS CANASTA BASICA DESDE 3663-51-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-20;2022-12-20;2022-12-20;2022-12-20;2023-02-02;;1;4,23157894736842;76;1850033,5;CLP;1850033,5;295383,5;IVA;0;0;1554650;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3663-51-LE22;;126122140;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 MG COMPRIMIDO O COMPRIMIDO RECUBIERTO
";"225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X  1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA	SE ADJUNTA FICHA TECNICA  
SE ADJUNTA CARTA DE CANJE
VCTO 01-01-2025
DESPACHO EN 48 HORAS
MONTO MINIMO DE DESPACHO 50.000
";16000;Comprimido;CLP;21;0;0;0;336000;30 dias contra la recepcion conforme de la factura
