ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47021221;3471-2447-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3471-2447-SE22;MEDICAMENTOS L.A.S 2202600;"2202600
MEDICAMENTOS L.A.S.
SERP 2202600 DE FECHA 20.10.2022
TRATO DIRECTO LETRA J
REX. N° 1996 DE FECHA 14.11.2022
PLAZO DE ENTREGA 1 DÍA HÁBIL
CR_N° L62 DE FECHA 20.10.2022
PACIENTE L.A.S. INICIALES S.A.C.B.
ENVÍO FACTURA EMAIL: RECEPCIONFACTURAS@HOSCAR.CL
DSH
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-14;2022-11-14;2022-11-14;2022-11-14;2022-11-15;;1;3,27027027027027;37;12948,39;CLP;12948,39;2067,39;IVA;0;0;10881;4392;60.505.723-3;Hospital de Carabineros;113812;DIRECCION DE LOGISTICA DE CARABINEROS;FFAA;;Ñuñoa;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004001;19;CL;7;2;;;125343209;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;106647-LM0387 ESZOPICLONA COMP. 3MG  (L.A.S.);106647-LM0387 ESZOPICLONA COMP. 3MG  (L.A.S.);1;Caja;CLP;3150;0;0;0;3150;30 dias contra la recepcion conforme de la factura
47021653;3969-172-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3969-172-AG22;Compra Ágil Medicamentos Octubre;La necesidad de adquirir medicamentos para la farmacia comunitaria.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-11-14;2022-11-15;2022-11-14;2022-11-14;2022-11-21;;1;3,69354838709677;62;751455,25;CLP;751455,25;119980,25;IVA;0;0;631475;4889;69.100.600-K;Depto. Salud Municipal;118855;I MUNICIPALIDAD DE HUALANE;Municipalidades;;Hualañé;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;12;2;;;125344542;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg x30 comp;;20;Caja;CLP;1252;0;0;0;25040;30 dias contra la recepcion conforme de la factura
47027379;3786-278-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3786-278-SE22;ORDEN DE COMPRA DESDE 3786-26-LE22;"Medicamentos para Farmacia Comunitaria de Coelemu DESDE 3786-26-LE22
Entregar medicamentos en Farmacia Comunitaria Amandina Pino, dirección Francisco
Barros N° 203, comuna de Coelemu, QF. a cargo Pedro Torres Bodevin, celular 942898465, mail farmacia.amandinapino@gmail.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-14;2022-11-14;2022-11-14;2022-11-14;2022-11-15;;1;4,23157894736842;76;1694324,975;CLP;1694324,975;270522,475;IVA;0;0;1423802,5;4706;69.150.200-7;Depto. De Salud;116742;I MUNICIPALIDAD DE COELEMU;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Coelemu;Región del Ñuble;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3786-26-LE22;;125361582;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Zopinom (Eszopiclona) 3mg x30comprimidos;260246 ZOPINOM COMPRIMIDO RECUBIERTO 3MG, CAJA X 30, CHILE RECETARIO, VCTO 07-2024. DESPACHO EN 24 HORAS, SIN COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 12 MESES. SE ADJUNTA CARTA DE CANJE. SIN MONTO MINIMO DE DESPACHO;8;Caja;CLP;6296,1;0;0;0;50368,8;30 dias contra la recepcion conforme de la factura
47031996;552757-439-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=552757-439-SE22;ZOPICLONA 7.5 MG X 30 FARMACIA COMUNITARIA DSM;"ZOPICLONA 7.5 MG X 30 FARMACIA COMUNITARIA DSM
SEGÚN MEMORANDUM N°2051/2022
PRESUPUESTO DE SALUD MUNICIPAL VIGENTE
215.22.04.004.003.002";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-15;2022-11-15;2022-11-15;2022-12-29;2022-11-16;;1;3,69354838709677;62;120666;CLP;120666;19266;IVA;0;0;101400;552757;69.091.200-7;Departamento de Salud Municipal;117179;ILUSTRE MUNICIPALIDAD DE PICHILEMU;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ACTIVIDADES DE OTRAS ASOCIACIONES N.C.P.;Pichilemu;Región del Libertador General Bernardo O´Higgins;;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;0.369;19;;7;2;552757-2-LE22;;125375172;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG X 30;;100;Unidad;CLP;1014;0;0;0;101400;30 dias contra la recepcion conforme de la factura
47034139;3245-472-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3245-472-SE22;socofar licitacion 3245-17-LE22;Adquisición fármacos establecimientos de Salud CES DESDE 3245-17-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-15;2022-11-16;2022-11-16;2022-12-29;2022-11-16;;1;4,23157894736842;76;876340,871;CLP;876340,871;139919,971;IVA;0;0;736420,9;4166;69.073.500-8;Departamento de Salud;113981;I MUNICIPALIDAD DE SANTO DOMINGO;Municipalidades;;Santo Domingo;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3245-17-LE22;;125381615;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG COMPRIMIDOS. ENVASE QUE CONTENGA 1000 COMPRIMIDOS;225187 ZOPICLONA COMPRIMIDO 7.5MG, P.A. ZOPLICONA, BIOEQUIVALENTE, CAJA X 1000, MINTLAB, REG.ISP F-12586.;15000;Comprimido;CLP;21;0;0;0;315000;30 dias contra la recepcion conforme de la factura
47034342;1069417-2097-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-2097-AG22;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 4; 76
Nº DE PRE-OBLIGACION: 4; 5919
PROVENIENTE DE 1069417-1347-COT22
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA  2152204004, CdeC:
SRN 010102: $ 1.135.260 
UE 010104: $ 357.000 
CATO 010107: $ 58.013 (5919)
SDO 010110: $ 26.775 (5919)
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DIAS HABILES, a contar del día hábil siguiente del envío de la OC a proveedor.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-15;2022-11-15;2022-11-15;2022-11-15;2022-11-16;;1;3,27027027027027;37;1577047,5;CLP;1577047,5;251797,5;IVA;0;0;1325250;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;;7;2;;;125382102;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ESZOPICLONA COMPRIMIDO 3 MG.;;600;Comprimido;CLP;105;0;0;0;63000;30 dias contra la recepcion conforme de la factura
47036308;4359-414-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4359-414-AG22;Medicamentos para Farmacia Municipal, depto. de Salud Nacimiento 4359-364-COT22;"SERTRALINA 50 MG. COMPRIMIDOS. ENVASE SELLADO, RESISTENTE E INADULTERADO. ENVASE NO SUPERIOR A 30 UNIDADES. 1800 unidades 
ZOPICLONA 7,5 MG. COMPRIMIDOS. ENVASE SELLADO, RESISTENTE E INADULTERADO. ENVASE NO SUPERIOR A 30 UNIDADES. 1200 unidades 
PREDNISONA 5 MG. COMPRIMIDOS. ENVASE SELLADO, RESISTENTE E INADULTERADO. ENVASE NO SUPERIOR A 20 UNIDADES. 600 unidades ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-11-15;2022-11-16;2022-11-15;2022-11-16;2022-11-16;;1;3,27027027027027;37;109956;CLP;109956;17556;IVA;0;0;92400;5276;69.170.700-8;Salud;135561;I MUNICIPALIDAD DE NACIMIENTO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| INSTITUTOS PROFESIONALES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Nacimiento;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004 centro de costo : 040000;19;CL;7;2;;;125387366;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG. COMPRIMIDOS. ENVASE SELLADO, RESISTENTE E INADULTERADO. ENVASE NO SUPERIOR A 30 UNIDADES.;;1200;Unidad;CLP;41;0;0;0;49200;30 dias contra la recepcion conforme de la factura
47040915;1058052-59-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058052-59-AG22;AG / ESZOPICLONA / FR 2022-1043;"Eszopiclona 3mg, bioequivalente, vencimiento superior
a 12 meses 

FR 1043 
1058052-45-COT22

CONTACTO REFERENTE:
Fernando Enrique Molina Álvarez
Profesional/Encargado de Farmacia
Departamento de Redes Hospitalarias
Teléfono: +56 572409699 / Anexo: 579699
fernando.molina@redsalud.gov.cl 
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-16;2022-11-17;2022-11-16;2022-11-16;2022-11-17;;1;3,69354838709677;62;1216636,96;CLP;1216636,96;194252,96;IVA;0;0;1022384;1058052;61.606.100-3;Fármarcos;7453;SERVICIO DE SALUD IQUIQUE;Salud;Servicio Público;Iquique;Región de Tarapacá  ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;3888;19;CL;7;2;;;125400511;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg, bioequivalente, vencimiento superior a 12 meses;;13816;Comprimido;CLP;74;0;0;0;1022384;30 dias contra la recepcion conforme de la factura
47042619;2805-474-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2805-474-SE22;MEDICAMENTOS ENS FOFAR Y GES 3ER TRIMESTRE 2022;MEDICAMENTOS ENS FOFAR Y GES 3ER TRIMESTRE 2022 DESDE 2805-23-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-16;2022-11-16;2022-11-16;2022-12-29;2022-11-16;;1;3,69354838709677;62;2743201,3875;CLP;2743201,3875;437990,1375;IVA;0;0;2305211,25;3794;69.220.302-K;ILUSTRE MUNICIPALIDAD DE LLANQUIHUE-DEPTO. DE SALUD;7064;I MUNICIPALIDAD DE LLANQUIHUE;Municipalidades;;Llanquihue;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;12;2;2805-23-LE22;;125405440;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg Comprimidos;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 31-10-2023, Plazo de entrega de 24-48 hrs;3000;Comprimido;CLP;74;0;0;0;222000;30 dias contra la recepcion conforme de la factura
47045755;3690-382-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3690-382-SE22;3690-5-lq22;"Memorándum Nro. 222 de fecha 15 de noviembre del 2022, emitido por Yohanna Hernández, Químico farmacéutico del CESFAM Las cabras,
donde solicita medicamentos para abastecimiento de la farmacia del CESFAM
Suministro Medicamentos DESDE 3690-5-LQ22";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-16;2022-11-17;2022-11-16;2022-12-30;2022-11-17;;1;4,23157894736842;76;2162920,2;CLP;2162920,2;345340,2;IVA;0;0;1817580;4610;69.080.800-5;Salud;116296;I MUNICIPALIDAD DE LAS CABRAS;Municipalidades;;Las Cabras;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;148;19;CL;7;2;3690-5-LQ22;;125421008;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG COMPRIMIDO ;ZOPICLONA COMPRIMIDO 5MG - ZOPLICONA - BIOEQUIVALENTE - CAJA X 1000 ;10000;Unidad no definida;CLP;21,73;0;0;0;217300;30 dias contra la recepcion conforme de la factura
47045851;525800-551-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-551-SE22;COMPRA DE MEDICAMENTOS FARMACIA MUNICIPAL NP 800;COMPRA DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL SEGÚN NP800, DESPACHAR A CALLE SALINAS Nº1201 SAN FELIPE, EN EL SIGUIENTE HORARIO: DE LUNES A JUEVES DE 09:00 A 17:00 HRS Y VIERNES DE 09:00 A 16:00 HRS. FONO 323244952.;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-16;2022-11-16;2022-11-16;2022-12-29;2022-11-17;;1;4,40377358490566;53;1323494,2;CLP;1323494,2;211314,2;IVA;0;0;1112180;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;FARMACIA MUNICIPAL;19;CL;7;2;;;125415018;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 X 30 COMP;ZOPICLONA 7.5 X 30 COMP;100;Unidad no definida;CLP;930;0;0;0;93000;30 dias contra la recepcion conforme de la factura
47048055;2766-1204-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-1204-SE22;ORDEN DE COMPRA DESDE 2766-174-L122;"OP 5/1 ITEM 2152204004001
DESPACHAR A BODEGA AL INTERIOR DE CESFAM SANTA ANSELMA, UBICADO EN CALLE SANTA ANSELMA   0377, LA CISTERNA.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-16;2022-11-16;2022-11-16;2022-11-16;2022-11-17;;1;3,69354838709677;62;105672;CLP;105672;16872;IVA;0;0;88800;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;1;19;CL;7;2;2766-174-L122;;125420817;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG;SEV0136 ESZOPICLONA B 3 MG X 30 COMP. REC. MP, Eszopiclona 3 mg, F-2249621, SEVEN PHARMA, Venc: 30-04-2024, Plazo de entrega de 24 hrs;1200;Unidad;CLP;74;0;0;0;88800;30 dias contra la recepcion conforme de la factura
47050340;769-839-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=769-839-AG22;769-543-COT22 ESZOPICLONA 3 MG DP: FARMACIA  2.4;"769-543-COT22 ESZOPICLONA 3 MGCOORDINAR CON FERNANDO DROGUET, FONO 55-265414, fernando.droguet@ssantofagasta.cl , despachar en simon bolivar 523 (sector centro )horario 8.00 12.30 y 14.30 a 16.00 horas .- ENVIAR PEDIDO COMPLETO CON GUIA DESPACHO SEGUN LO COTIZADO, VENCIMIENTO SUPERIOR A 18 MESES . PLAZO ENTREGA  (LO INDICADO EN COTIZACION DESPACHO DE 24 HORAS )
SI ES ENTREGA PARCIAL, SE CERRARA PEDIDO Y PAGAR SOLO LO RECIBIDO
FACTURAR UNA VEZ RECEPCION CONFORME EN MERCADO PUBLICO , SE RECHAZARAN LAS FACTURAS CON DESPACHO PARCIALES 
SOL. 795
DP. FARMACIA 2.4 ( GES DEPRESION )
FINANCIAMIENTO GES APS 2022";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-17;2022-11-18;2022-11-18;2022-12-29;2022-11-18;;1;3,69354838709677;62;1113840;CLP;1113840;177840;IVA;0;0;936000;1765;61.606.200-k;Dirección Servicio de Salud Antofagasta;7185;SERVICIO DE SALUD ANTOFAGASTA DIRECCION;Salud;;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;125427114;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA DE 3 MG;;13000;Unidad;CLP;72;0;0;0;936000;
47050999;3789-681-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-681-SE22;MEDICAMENTOS FARMACIA DEL PUEBLO;Suministro Medicamento Farmacia Popular DESDE 3789-25-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-17;2022-11-28;2022-11-18;2022-11-18;2022-12-13;;1;0;0;1428047,6;CLP;1428047,6;228007,6;IVA;0;0;1200040;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;60314;96.599.510-2;MEDIPHARM S.A.;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-25-LP21;;125430177;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"423666	DAMIXAN 10 MG X 30 COMPRIMIDOS RECUBIERTOS	Cada comprimido recubierto contiene: Zolpidem Hemitartrato 10 mg.	FA	 $7.450 	
";"423666	DAMIXAN 10 MG X 30 COMPRIMIDOS RECUBIERTOS	Cada comprimido recubierto contiene: Zolpidem Hemitartrato 10 mg.	FA	 $7.450 	
";20;Unidad no definida;CLP;7450;0;0;0;149000;30 dias contra la recepcion conforme de la factura
47051305;3332-247-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3332-247-SE22;ORDEN DE COMPRA DESDE 3332-20-LE22;Medicamentos e Insumos CESFAM Alto del Carmen DESDE 3332-20-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-17;2022-11-17;2022-11-17;2022-11-17;2022-11-17;;1;3,8375;16;235620;CLP;235620;37620;IVA;0;0;198000;4253;69.251.900-0;Departamento de Salud - D.S.M.;7328;ILUSTRE MUNICIPALIDAD DE ALTO DEL CARMEN;Municipalidades;GOBIERNO CENTRAL;Vallenar;Región de Atacama ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;RECURSOS MUNICIPALES;19;CL;7;2;3332-20-LE22;;125430007;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3 mg. Fecha vto minima enero 2024;"881851 VALNOC 3MG CAJA X 30 COMPRIMIDOS PRINCIPIO ACTIVO: ESZOPICLONA 3MG REGISTRO ISP: F-1673518 EQUIVALENTE TERAPEUTICO, VENCE: 12-05-2024.  PRECIO ES POR 1 COMPRIMIDO, FLETE INCL., ENTREGA 48 HRS. HÁBILES, MIN. FACTURACIÓN 100.000,.
";600;Comprimido;CLP;95;0;0;0;57000;30 dias contra la recepcion conforme de la factura
